Date,Open,High,Low,Close,Adj Close,Volume
2019-12-06,280.8,281.97,278.6,280.09,280.09,724697
2019-12-09,282.12,282.5,277.43,277.52,277.52,431136
2019-12-10,277.89,280.28,277.23,279.11,279.11,380014
2019-12-11,278.44,284.36,278.44,284.04,284.04,465664
2019-12-12,281.7,287.28,281.3,287.24,287.24,856800
2019-12-13,288.53,291.83,287.11,289.89,289.89,723000
2019-12-16,291.23,293.95,291.23,292.97,292.97,552899
2019-12-17,296.98,297.09,293.06,294.84,294.84,401128
2019-12-18,294.83,295.66,291.91,292.16,292.16,478551
2019-12-19,290.65,291.83,289.14,291.82,291.82,410100
2019-12-20,292.75,294.36,292.31,293.59,293.59,824659
2019-12-23,295.5,297.42,295.45,296.14,296.14,424900
2019-12-24,293.99,295.19,291.3,294.93,294.93,219543
2019-12-26,295.04,296.55,294.23,296.34,296.34,191300
2019-12-27,297.45,298.5,296.15,296.67,296.67,317000
2019-12-30,296.42,296.7,293.65,294.89,294.89,338900
2019-12-31,294.98,296.49,293.36,295.94,295.94,298900
2020-01-02,301.27,303.32,300.61,302.83,302.83,573600
2020-01-03,298.04,300.75,297.66,297.95,297.95,410800
2020-01-06,293.17,295.72,292.43,295.58,295.58,617600
2020-01-07,298.67,301.22,297.41,298.79,298.79,478006
2020-01-08,300.66,303.19,299.94,301.89,301.89,536900
2020-01-09,303.28,303.91,300.27,301.38,301.38,579700
2020-01-10,300.05,300.51,295.56,296.18,296.18,447700
2020-01-13,298.68,301.62,297.5,301.45,301.45,405700
2020-01-14,299.15,305.9,298.47,302.55,302.55,609646
2020-01-15,301.6,302.95,299.75,300.08,300.08,505340
2020-01-16,302.55,302.94,299.55,301.08,301.08,547912
2020-01-17,300.9,301.05,299.27,300.04,300.04,743936
2020-01-21,298.11,301.25,297.47,298.4,298.4,573174
2020-01-22,300.56,301.66,296.01,296.25,296.25,1108613
2020-01-23,296.93,297.1,291.56,294.32,294.32,713000
2020-01-24,296.89,299.33,294.49,295.83,295.83,977800
2020-01-27,287.16,288.62,283.77,284.28,284.28,889254
2020-01-28,286.23,290.26,285.16,290.18,290.18,1636148
