Date,Open,High,Low,Close,Adj Close,Volume
2013-11-08,51.83,53.97,51.8,53.96,53.96,31186943
2013-11-11,53.91,54.15,53.7,54.1,54.1,12066340
2013-11-12,53.93,54.08,53.6,53.97,53.97,15964800
2013-11-13,53.52,54.2,53.15,54.14,54.14,22121900
2013-11-14,54.26,54.5,53.7,54.4,54.4,17634000
2013-11-15,54.27,54.96,54.19,54.87,54.87,20530108
2013-11-18,55.49,56,55.3,55.74,55.74,22318800
2013-11-19,55.97,56.64,55.78,56.15,56.15,22979900
2013-11-20,56.43,56.44,55.77,56.1,56.1,17688310
2013-11-21,56.28,57.4,56.28,57.22,57.22,22843600
2013-11-22,57.25,57.52,57.06,57.46,57.46,16734060
2013-11-25,57.5,58.14,57.41,57.65,57.65,18649810
2013-11-26,57.63,57.96,57.17,57.17,57.17,16267215
2013-11-27,57.58,57.83,57.33,57.48,57.48,11238931
2013-11-29,57.58,57.85,57.2,57.22,57.22,7128800
2013-12-02,57.1,57.75,56.9,56.98,56.98,12465770
2013-12-03,56.89,57.22,56.14,56.86,56.86,20435785
2013-12-04,56.44,57.47,56.21,57.19,57.19,20287248
2013-12-05,56.71,56.74,55.75,55.82,55.82,21329688
2013-12-06,56.57,56.76,55.62,56.06,56.06,18661200
2013-12-09,56.28,56.53,56.09,56.51,56.51,12714000
2013-12-10,56.49,57.07,56.35,56.7,56.7,14543743
2013-12-11,56.54,56.77,55.96,56.07,56.07,17836100
2013-12-12,56.05,56.6,55.91,56.31,56.31,15325300
2013-12-13,56.37,56.56,56.04,56.17,56.17,11465731
2013-12-16,56.34,56.94,56.33,56.42,56.42,26379200
2013-12-17,56.66,56.66,55.66,55.72,55.72,18338501
2013-12-18,55.84,57.27,55.4,57.24,57.24,27691408
2013-12-19,57.1,57.54,56.82,57.23,57.23,16790000
2013-12-20,57.21,58,57.2,57.7,57.7,22001700
2013-12-23,57.97,58.39,57.8,58.24,58.24,13990627
2013-12-24,58.07,58.29,58.04,58.25,58.25,4532643
2013-12-26,58.35,58.46,57.92,58.2,58.2,6677090
2013-12-27,58.17,58.35,58.06,58.14,58.14,8944562
2013-12-30,58.14,58.27,57.71,57.95,57.95,8815823
2013-12-31,58.2,58.55,58.05,58.48,58.48,11021128
2014-01-02,58.31,58.5,57.97,58.21,58.21,15637267
2014-01-03,58.29,58.95,58.21,58.66,58.66,14220320
2014-01-06,59.16,59.47,58.83,59,59,17562447
2014-01-07,59.29,59.43,58.11,58.32,58.32,17869722
2014-01-08,58.54,58.91,58.3,58.87,58.87,14694818
2014-01-09,58.98,59,58.33,58.76,58.76,13248583
2014-01-10,58.67,58.76,58.18,58.49,58.49,12704391
2014-01-13,58.51,58.67,57.53,57.7,57.7,20773435
2014-01-14,58.3,58.58,57.56,57.74,57.74,30318950
2014-01-15,57.73,59.65,57.73,59.49,59.49,35223534
2014-01-16,58.79,59.82,58.74,58.99,58.99,21691909
2014-01-17,59.21,59.23,58.03,58.11,58.11,21064942
2014-01-21,58.09,58.44,57.58,58.17,58.17,19559288
2014-01-22,58.33,58.33,57.42,57.59,57.59,15484711
2014-01-23,57.09,57.1,56.21,56.47,56.47,26243452
2014-01-24,56,56.36,55.09,55.09,55.09,27111279
2014-01-27,55.08,55.8,54.69,55.09,55.09,23944206
2014-01-28,55.39,56.34,55.24,55.74,55.74,18061718
2014-01-29,54.96,55.87,54.85,55.53,55.53,25471398
2014-01-30,56.07,56.39,55.63,56,56,17060108
2014-01-31,55.5,56.11,55.18,55.36,55.36,18201808
2014-02-03,55.5,55.92,54.2,54.31,54.31,28572189
2014-02-04,54.72,55.35,54.6,54.95,54.95,20775934
2014-02-05,55.1,55.45,54.58,55.21,55.21,19499578
2014-02-06,55.35,56.55,55.2,56.48,56.48,20921199
2014-02-07,56.65,56.93,56.26,56.62,56.62,25065229
2014-02-10,56.77,56.92,56.39,56.74,56.74,14727327
2014-02-11,56.61,57.57,56.58,57.43,57.43,18817088
2014-02-12,57.34,57.71,57.16,57.52,57.52,13447621
2014-02-13,57.07,58.1,56.96,58.03,58.03,16607191
2014-02-14,57.89,58.23,57.75,58.15,58.15,13186804
2014-02-18,58.02,58.65,57.9,58.49,58.49,14992626
2014-02-19,58.36,58.54,57.22,57.26,57.26,18687923
2014-02-20,57.53,57.97,57.27,57.58,57.58,12463670
2014-02-21,57.59,57.84,57.37,57.61,57.61,16790791
2014-02-24,57.62,58.23,57.58,58.03,58.03,16211245
2014-02-25,57.9,57.98,56.92,57.03,57.03,17996128
2014-02-26,57.37,57.38,56.22,56.75,56.75,23674645
2014-02-27,56.78,56.89,56.14,56.69,56.69,16285365
2014-02-28,56.57,57.45,56.39,56.82,56.82,18599829
2014-03-03,56.3,56.42,55.69,56.21,56.21,19154871
2014-03-04,56.95,57.36,56.64,57.26,57.26,17174334
2014-03-05,57.48,58.29,57.36,58.16,58.16,17762232
2014-03-06,58.51,59.09,58.4,58.9,58.9,19430068
2014-03-07,59.35,59.8,59.07,59.4,59.4,18615141
2014-03-10,59.14,59.48,58.87,59.2,59.2,16965386
2014-03-11,59.42,59.45,58.13,58.19,58.19,19436589
2014-03-12,57.7,57.96,57.42,57.92,57.92,17937197
2014-03-13,58,58.34,57.19,57.42,57.42,17192500
2014-03-14,57.11,57.53,56.62,56.8,56.8,18635842
2014-03-17,57.21,57.7,57.05,57.58,57.58,13589185
2014-03-18,57.82,58.16,57.62,58.06,58.06,12554800
2014-03-19,57.99,58.93,57.89,58.3,58.3,21450700
2014-03-20,58.36,60.49,58.13,60.11,60.11,33736500
2014-03-21,60.96,61.2,60,60.17,60.17,35151970
2014-03-24,60.37,61.19,60.35,61.07,61.07,25810500
2014-03-25,61.11,61.48,60.56,60.93,60.93,24053500
2014-03-26,61.24,61.4,59.89,59.9,59.9,22745202
2014-03-27,59.94,60.55,59.02,59.92,59.92,24632614
2014-03-28,60.21,60.59,59.68,60.04,60.04,14708741
2014-03-31,60.83,61.02,60.6,60.71,60.71,15216700
2014-04-01,60.95,61.29,60.37,60.67,60.67,14586580
2014-04-02,60.37,60.77,60.2,60.48,60.48,14012233
2014-04-03,60.65,60.8,60.28,60.66,60.66,11925208
2014-04-04,61.02,61.06,59.8,59.81,59.81,16966909
2014-04-07,59.69,60,58.84,59,59,18685700
2014-04-08,58.8,59.02,58.25,58.85,58.85,16956500
2014-04-09,59.1,59.45,58.5,59.27,59.27,15308441
2014-04-10,59.35,59.39,57.38,57.4,57.4,29977200
2014-04-11,55.18,56.05,54.55,55.3,55.3,47248387
2014-04-14,55.85,55.94,54.48,54.96,54.96,31081500
2014-04-15,55.09,55.64,54.35,54.8,54.8,26693846
2014-04-16,55,55.35,54.69,55.26,55.26,27050795
2014-04-17,55.34,55.57,55.01,55.22,55.22,17955801
2014-04-21,55.26,55.41,54.99,55.03,55.03,12384800
2014-04-22,55.04,56.08,54.94,55.81,55.81,16265271
2014-04-23,55.8,56.12,55.56,56.05,56.05,11381029
2014-04-24,56.07,56.26,55.61,56.19,56.19,15368188
2014-04-25,56.31,56.35,55.64,55.7,55.7,15939621
2014-04-28,55.63,55.7,54.68,55.49,55.49,21394100
2014-04-29,55.73,56.31,55.57,56.1,56.1,13453407
2014-04-30,56.24,56.35,55.72,55.98,55.98,14388102
2014-05-01,55.92,56.19,55.5,55.72,55.72,12744643
2014-05-02,55.83,56.37,55.44,55.58,55.58,15153800
2014-05-05,53.88,54.74,53.7,54.22,54.22,25237392
2014-05-06,54.04,54.06,53.32,53.34,53.34,25327415
2014-05-07,53.55,54.12,53.24,54.05,54.05,18503048
2014-05-08,54.2,54.53,54.06,54.36,54.36,16091486
2014-05-09,54.22,54.31,53.68,54.01,54.01,12366500
2014-05-12,54.27,54.7,54.03,54.65,54.65,12825906
2014-05-13,54.74,54.83,54.5,54.62,54.62,12310881
2014-05-14,54.64,54.7,54.3,54.36,54.36,10334933
2014-05-15,54.2,54.2,53.35,53.51,53.51,19763012
2014-05-16,53.42,53.51,52.97,53.31,53.31,19993160
2014-05-19,53.08,53.91,53.06,53.83,53.83,12068900
2014-05-20,53.72,54.04,53.41,53.72,53.72,16888227
2014-05-21,54.05,54.6,53.98,54.12,54.12,13210922
2014-05-22,54.17,54.6,54.02,54.55,54.55,11801568
2014-05-23,54.55,54.59,54.16,54.53,54.53,10878697
2014-05-27,54.75,55.43,54.69,55.14,55.14,14503732
2014-05-28,55.09,55.6,55,55.45,55.45,11374958
2014-05-29,55.75,55.92,55.39,55.72,55.72,11741707
2014-05-30,55.58,55.88,55.31,55.57,55.57,11991900
2014-06-02,55.65,55.65,55.02,55.35,55.35,9440042
2014-06-03,55.09,55.66,55.09,55.6,55.6,9132297
2014-06-04,55.52,55.73,55.25,55.68,55.68,9728053
2014-06-05,55.91,56.66,55.49,56.63,56.63,16804644
2014-06-06,56.76,57.13,56.65,56.97,56.97,15399844
2014-06-09,56.91,57.67,56.9,57.42,57.42,12000038
2014-06-10,57.47,57.94,57.39,57.9,57.9,11609200
2014-06-11,57.48,57.79,56.98,57.27,57.27,14232200
2014-06-12,57.07,57.42,56.87,57.04,57.04,11677911
2014-06-13,57.03,57.67,56.88,57.04,57.04,12044435
2014-06-16,56.85,56.95,56.33,56.87,56.87,11199100
2014-06-17,56.79,57.59,56.68,57.42,57.42,11200522
2014-06-18,57.29,57.81,56.95,57.78,57.78,13737143
2014-06-19,57.69,57.69,57.21,57.3,57.3,11624400
2014-06-20,57.69,57.77,57.35,57.55,57.55,17126425
2014-06-23,57.54,58.22,57.24,58.19,58.19,16009479
2014-06-24,57.88,58.12,57.3,57.42,57.42,12323320
2014-06-25,57.22,57.74,56.87,57.53,57.53,14843900
2014-06-26,57.34,57.49,56.6,57.39,57.39,11854621
2014-06-27,57.33,57.7,57.24,57.53,57.53,10178600
2014-06-30,57.44,57.78,57.38,57.62,57.62,11549859
2014-07-01,57.15,57.99,57.08,57.57,57.57,14472200
2014-07-02,57.27,57.48,56.82,56.97,56.97,19199260
2014-07-03,57.23,57.65,57,57.05,57.05,12599842
2014-07-07,56.89,56.99,56.4,56.67,56.67,13918743
2014-07-08,56.35,56.47,55.63,55.76,55.76,18345729
2014-07-09,55.88,56.12,55.61,56.02,56.02,10914300
2014-07-10,55.06,55.81,54.96,55.56,55.56,12436600
2014-07-11,55.29,55.91,55.19,55.8,55.8,10236860
2014-07-14,56.53,56.84,56.2,56.29,56.29,14011991
2014-07-15,57.95,58.69,57.76,58.27,58.27,36219126
2014-07-16,58.51,58.98,58.31,58.71,58.71,20515604
2014-07-17,58.56,58.86,57.76,57.86,57.86,17015955
2014-07-18,58.33,58.48,57.9,58.23,58.23,12803917
2014-07-21,58.12,58.41,57.9,58.24,58.24,9148506
2014-07-22,58.42,58.8,58.37,58.67,58.67,10376795
2014-07-23,58.76,59.19,58.52,59,59,11122100
2014-07-24,59.07,59.35,58.99,59.17,59.17,9844323
2014-07-25,58.92,59.27,58.84,59.01,59.01,10500600
2014-07-28,58.94,59.26,58.67,59.19,59.19,12383894
2014-07-29,59.13,59.13,58.44,58.64,58.64,13498827
2014-07-30,59.02,59.28,58.61,58.91,58.91,11821992
2014-07-31,58.65,58.68,57.66,57.67,57.67,15958788
2014-08-01,57.39,57.49,55.97,56.48,56.48,23916665
2014-08-04,56.91,56.98,56.34,56.65,56.65,13547228
2014-08-05,56.43,56.6,55.6,56.06,56.06,16863698
2014-08-06,55.89,56.69,55.83,56.23,56.23,12192567
2014-08-07,56.63,56.69,55.68,55.91,55.91,11743838
2014-08-08,55.89,56.36,55.64,56.34,56.34,12213225
2014-08-11,56.54,56.58,56.17,56.32,56.32,9066800
2014-08-12,56.23,56.55,56.13,56.35,56.35,11290657
2014-08-13,56.69,56.84,56.51,56.72,56.72,7019479
2014-08-14,56.77,57,56.7,56.98,56.98,8275920
2014-08-15,57.24,57.5,56.39,56.75,56.75,12727664
2014-08-18,56.86,57.43,56.76,57.23,57.23,8881423
2014-08-19,57.6,57.72,57.34,57.56,57.56,9040500
2014-08-20,57.42,57.85,57.39,57.64,57.64,8121400
2014-08-21,57.66,58.77,57.6,58.5,58.5,12745500
2014-08-22,58.44,59.08,58.33,58.49,58.49,10228600
2014-08-25,58.98,59.83,58.86,59.34,59.34,13996800
2014-08-26,59.57,59.95,59.39,59.74,59.74,10281100
2014-08-27,59.85,59.95,59.53,59.59,59.59,11410900
2014-08-28,59.25,59.37,58.81,59.16,59.16,9096101
2014-08-29,59.34,59.65,59.23,59.45,59.45,8903530
2014-09-02,59.46,59.71,59.15,59.67,59.67,8678222
2014-09-03,60.02,60.37,59.46,59.7,59.7,11792109
2014-09-04,59.63,60.14,59.43,59.71,59.71,9811903
2014-09-05,59.62,59.91,59.22,59.91,59.91,9600900
2014-09-08,59.84,60.22,59.74,59.89,59.89,8090047
2014-09-09,59.63,59.68,58.78,59.06,59.06,14868700
2014-09-10,59.15,59.56,58.92,59.22,59.22,9157691
2014-09-11,59.18,59.84,58.97,59.76,59.76,11468573
2014-09-12,59.8,60.41,59.75,60.03,60.03,14373722
2014-09-15,59.78,59.99,59.45,59.94,59.94,10685630
2014-09-16,59.71,60.2,59.62,59.99,59.99,10950516
2014-09-17,59.95,60.59,59.82,60.31,60.31,15092042
2014-09-18,60.54,61.4,60.54,61.32,61.32,16973700
2014-09-19,61.74,61.85,60.98,61.11,61.11,18740479
2014-09-22,60.94,61.45,60.8,60.91,60.91,13225200
2014-09-23,60.82,61.4,60.77,60.94,60.94,14335620
2014-09-24,61.18,61.64,61.02,61.63,61.63,13728243
2014-09-25,61.49,61.5,60.15,60.15,60.15,16346724
2014-09-26,60.33,60.88,60.32,60.56,60.56,11948900
2014-09-29,60.03,60.5,59.73,60.33,60.33,10694938
2014-09-30,60.4,60.74,60.13,60.24,60.24,14384800
2014-10-01,60.24,60.4,59.73,59.77,59.77,18995987
2014-10-02,59.15,59.49,58.61,58.84,58.84,24561606
2014-10-03,59.25,60.39,59.05,60.3,60.3,18321100
2014-10-06,60.78,60.8,60,60.18,60.18,11578147
2014-10-07,59.92,59.92,59.19,59.27,59.27,14542010
2014-10-08,59.36,60.43,59.18,60.4,60.4,15834553
2014-10-09,60.33,60.33,58.89,59.08,59.08,19191404
2014-10-10,59.03,59.82,58.51,58.52,58.52,16690858
2014-10-13,58.5,59.15,58.11,58.16,58.16,17169312
2014-10-14,56.69,58.52,56.06,57.99,57.99,29096840
2014-10-15,57.02,57.38,54.26,55.53,55.53,37866911
2014-10-16,54.75,55.98,54.28,55.08,55.08,31970014
2014-10-17,55.73,56.78,55.57,56.2,56.2,20183543
2014-10-20,56.1,56.75,56.07,56.63,56.63,10808475
2014-10-21,57.23,58.01,57.08,57.93,57.93,14020400
2014-10-22,58.04,58.26,57.44,57.45,57.45,13750741
2014-10-23,58.12,58.6,57.94,58.06,58.06,12641900
2014-10-24,58,58.78,58,58.74,58.74,13758000
2014-10-27,58.45,58.79,58.25,58.64,58.64,11087209
2014-10-28,58.87,59.69,58.81,59.63,59.63,13625017
2014-10-29,59.62,59.78,58.76,59.29,59.29,16715852
2014-10-30,58.94,59.68,58.92,59.39,59.39,14709800
2014-10-31,60.12,60.54,59.87,60.48,60.48,18351059
2014-11-03,60.79,61.15,60.36,60.88,60.88,11854189
2014-11-04,60.24,60.37,59.42,60.25,60.25,15295800
2014-11-05,60.8,61.23,60.39,61.15,61.15,14063812
2014-11-06,61.08,61.31,60.63,61.23,61.23,10421612
2014-11-07,61.07,61.55,60.86,61.47,61.47,12384620
2014-11-10,61.25,61.93,61.2,61.93,61.93,10801000
2014-11-11,61.71,61.89,61.29,61.37,61.37,12539830
2014-11-12,60.42,60.84,60.23,60.56,60.56,17219648
2014-11-13,60.5,60.63,59.99,60.23,60.23,12240400
2014-11-14,60.25,60.62,60.18,60.28,60.28,6803400
2014-11-17,60,60.53,59.89,60.38,60.38,9017649
2014-11-18,60.35,60.82,60.2,60.53,60.53,8899839
2014-11-19,60.45,60.79,60.15,60.6,60.6,9210100
2014-11-20,60.2,60.25,59.75,60.12,60.12,10917300
2014-11-21,61.07,61.07,60.3,60.45,60.45,12340500
2014-11-24,60.7,61.31,60.7,60.96,60.96,8335037
2014-11-25,61.16,61.16,59.95,60.3,60.3,14802617
2014-11-26,60.57,60.57,60.2,60.34,60.34,7628731
2014-11-28,60.4,60.56,60.03,60.16,60.16,6759646
2014-12-01,59.98,60.21,59.55,60,60,12771602
2014-12-02,60.01,61.19,60,61.08,61.08,12546600
2014-12-03,60.96,61.62,60.81,61.54,61.54,12115506
2014-12-04,61.1,61.57,60.84,61.38,61.38,11542085
2014-12-05,62.01,63.06,61.88,62.7,62.7,20071134
2014-12-08,62.6,63.16,62.26,62.67,62.67,15535482
2014-12-09,61.85,62.85,61.56,62.45,62.45,19676435
2014-12-10,62.16,62.24,60.37,60.68,60.68,29620600
2014-12-11,61.17,62.06,61.11,61.14,61.14,16886249
2014-12-12,60.53,61.22,59.96,60.04,60.04,17405430
2014-12-15,60.74,60.81,58.79,59.16,59.16,19209927
2014-12-16,58.42,59.86,58.11,58.43,58.43,20709745
2014-12-17,58.57,59.83,58.34,59.77,59.77,17856440
2014-12-18,60.64,61.48,60.44,61.48,61.48,18173400
2014-12-19,61.4,62.35,61.37,61.93,61.93,22756410
2014-12-22,62.16,62.33,61.61,61.94,61.94,17073400
2014-12-23,62.05,62.97,61.93,62.48,62.48,13552615
2014-12-24,62.74,62.87,62.27,62.48,62.48,7419342
2014-12-26,62.67,62.89,62.41,62.55,62.55,6086519
2014-12-29,62.42,63.34,62.25,62.96,62.96,10601200
2014-12-30,62.72,63.28,62.57,63.15,63.15,7518100
2014-12-31,63.3,63.49,62.58,62.58,62.58,18529419
2015-01-02,62.62,62.96,62.07,62.49,62.49,12600000
2015-01-05,62.06,62.28,60.23,60.55,60.55,20100600
2015-01-06,60.64,60.75,58.35,58.98,58.98,29074111
2015-01-07,59.89,59.89,58.67,59.07,59.07,23843244
2015-01-08,59.97,60.9,59.97,60.39,60.39,16971100
2015-01-09,60.72,60.79,59.29,59.34,59.34,15396200
2015-01-12,59.28,59.4,58.27,58.83,58.83,15455234
2015-01-13,59.26,59.7,58.37,58.84,58.84,21644739
2015-01-14,56.91,57,55.27,56.81,56.81,49602310
2015-01-15,55.73,56.61,54.5,54.99,54.99,42458146
2015-01-16,54.66,56,54.64,55.93,55.93,29368910
2015-01-20,56.04,56.39,55.42,55.71,55.71,23477700
2015-01-21,55.45,56.42,55.19,55.89,55.89,21842400
2015-01-22,56.38,57.73,55.96,57.59,57.59,31423538
2015-01-23,57.72,57.87,56.66,56.68,56.68,15458300
2015-01-26,56.41,56.99,56.2,56.77,56.77,12577700
2015-01-27,56.05,56.61,55.76,56.2,56.2,15220526
2015-01-28,56.62,56.68,54.75,54.75,54.75,24354400
2015-01-29,55.27,55.89,54.68,55.67,55.67,20393300
2015-01-30,54.99,55.5,54.37,54.38,54.38,26943713
2015-02-02,54.53,55.65,54.27,55.47,55.47,20308900
2015-02-03,55.91,56.78,55.87,56.72,56.72,18812501
2015-02-04,56.32,57.07,56.28,56.38,56.38,14934100
2015-02-05,56.86,57.04,56.46,56.77,56.77,11293901
2015-02-06,57.75,58.73,57.54,57.89,57.89,25214001
2015-02-09,57.42,58.1,57.23,57.82,57.82,14372400
2015-02-10,58.42,58.71,58.05,58.46,58.46,16367300
2015-02-11,58.06,58.66,57.84,58.37,58.37,13061925
2015-02-12,58.93,59.71,58.55,59.57,59.57,23211327
2015-02-13,59.46,60.22,59.34,59.67,59.67,16479114
2015-02-17,59.36,60.14,59.32,60.1,60.1,15308800
2015-02-18,59.79,59.83,59.12,59.37,59.37,14278117
2015-02-19,59.15,59.48,58.8,59.23,59.23,11256543
2015-02-20,58.96,59.89,58.35,59.8,59.8,15379042
2015-02-23,59.5,59.53,58.8,59.35,59.35,16814000
2015-02-24,60.25,61.25,60.08,60.82,60.82,22937701
2015-02-25,60.76,61.27,60.75,61.14,61.14,18307912
2015-02-26,61.03,61.7,60.91,61.58,61.58,15444802
2015-02-27,61.13,61.92,61.13,61.28,61.28,15225935
2015-03-02,61.24,61.83,61.03,61.77,61.77,13047328
2015-03-03,61.65,61.99,61.5,61.97,61.97,13707655
2015-03-04,61.64,62.17,61.35,62.13,62.13,16626413
2015-03-05,62.2,62.23,61.6,62,62,10931300
2015-03-06,62.16,62.87,60.8,60.89,60.89,22719200
2015-03-09,60.84,61.63,60.8,61.5,61.5,13001500
2015-03-10,60.76,61.01,59.96,59.96,59.96,16357724
2015-03-11,60.13,60.65,59.96,60.24,60.24,13015600
2015-03-12,60.65,61.45,60.65,61.37,61.37,18159600
2015-03-13,61.4,61.86,60.43,61,61,16506200
2015-03-16,61.5,61.92,61.25,61.85,61.85,15182900
2015-03-17,61.34,61.66,60.92,61.61,61.61,11718327
2015-03-18,61.39,62.05,61.09,61.75,61.75,15697900
