Date,Open,High,Low,Close,Adj Close,Volume
2013-09-12,164.84,165.31,163.07,163.35,163.35,2690000
2013-09-13,164.38,164.72,162.96,164,164,2231984
2013-09-16,166.31,168.57,165.19,167.03,167.03,3671908
2013-09-17,167.19,167.58,165.66,167.42,167.42,2653729
2013-09-18,166.5,169.09,165.64,168.06,168.06,3423807
2013-09-19,169.69,170,166.88,167.78,167.78,3535291
2013-09-20,168,169.75,164.03,169.75,169.75,20415472
2013-09-23,168.18,168.46,164.72,165.25,165.25,4817809
2013-09-24,165.52,166.4,162.97,162.97,162.97,3422600
2013-09-25,163.26,163.69,161.16,162.31,162.31,3618574
2013-09-26,162.9,163.93,161.04,162.29,162.29,2714188
2013-09-27,160.69,160.95,159.43,159.85,159.85,3684437
2013-09-30,157.72,159.14,156.57,158.21,158.21,2807451
2013-10-01,158.86,160.31,157.56,159,159,2466710
2013-10-02,157.69,159.58,157.52,158.67,158.67,2431499
2013-10-03,158.63,159.16,155.46,156.85,156.85,2950787
2013-10-04,157.08,157.25,156.09,156.55,156.55,2989925
2013-10-07,155.17,156.2,154.22,154.25,154.25,2622570
2013-10-08,154.62,155.85,153,153.05,153.05,2918860
2013-10-09,153.56,155.32,152.83,154.44,154.44,3233100
2013-10-10,156.83,158.24,156,158.01,158.01,3647949
2013-10-11,158.49,160.49,157.52,160,160,3125057
2013-10-14,158.22,159.92,157.5,159.46,159.46,2428100
2013-10-15,159.81,160.04,157.51,157.63,157.63,3042164
2013-10-16,158.58,162.5,157.5,162.25,162.25,3655153
2013-10-17,156.48,159.2,155.99,158.32,158.32,7522100
2013-10-18,158.84,159.7,156.68,158.69,158.69,4982965
2013-10-21,158.67,160.65,158.25,159.77,159.77,2697725
2013-10-22,160.64,160.71,158.23,159.25,159.25,3240100
2013-10-23,158.02,158.08,156.56,157.74,157.74,2735807
2013-10-24,159.45,160.35,158.83,159.96,159.96,2595960
2013-10-25,160,162.24,159.91,162.09,162.09,3721977
2013-10-28,162,162.19,160.25,161.45,161.45,3347372
2013-10-29,162.07,163.11,161.01,162.11,162.11,3702100
2013-10-30,162.56,162.97,161.15,162.05,162.05,2344200
2013-10-31,162.09,163.35,160.86,160.86,160.86,2786563
2013-11-01,161.03,162.6,160.72,162.05,162.05,2738576
2013-11-04,162.42,163.24,161.59,163.16,163.16,1711448
2013-11-05,161.67,162.63,160.78,161.95,161.95,2535830
2013-11-06,162.53,164.3,162.33,163.52,163.52,3593728
2013-11-07,164.04,164.21,159.61,159.64,159.64,3490920
2013-11-08,160.39,163.69,159.88,163.17,163.17,3856050
2013-11-11,162.5,164.75,162.16,163.84,163.84,2289000
2013-11-12,163.1,164.38,162.13,162.89,162.89,2240248
2013-11-13,161.78,163.71,161.2,162.94,162.94,3398763
2013-11-14,163.55,163.95,162.41,163.2,163.2,3649415
2013-11-15,163.18,165.42,163.18,164.4,164.4,2669881
2013-11-18,164.74,167.65,164.2,165.68,165.68,3556162
2013-11-19,165.87,168,165.63,166.6,166.6,2691900
2013-11-20,166.76,167.25,164.86,165,165,2794299
2013-11-21,165.25,167.32,165.01,167.07,167.07,3163429
2013-11-22,166.77,168.24,165.53,168.1,168.1,2680818
2013-11-25,168.5,170.5,168.5,169.48,169.48,3101708
2013-11-26,169.36,170.69,168,168.04,168.04,2954280
2013-11-27,168.05,168.81,166.87,168.22,168.22,2285469
2013-11-29,167.89,170.38,167.69,168.94,168.94,2018747
2013-12-02,169.88,171.58,168.68,169.72,169.72,3127654
2013-12-03,169.09,170.76,167.91,168.05,168.05,3288200
2013-12-04,167.31,169.93,167.31,168.7,168.7,2328200
2013-12-05,167.41,167.96,165.35,165.56,165.56,3566341
2013-12-06,167.58,167.96,164.77,167.21,167.21,2711154
2013-12-09,168,169.13,166.84,167.67,167.67,2592888
2013-12-10,167.87,172.2,167.52,169.73,169.73,4235428
2013-12-11,169.51,169.83,167.13,167.6,167.6,2977100
2013-12-12,166.59,168.96,166.52,168.33,168.33,2911908
2013-12-13,168.59,169.29,167.6,168.39,168.39,2490689
2013-12-16,169.31,171.49,169.09,170.95,170.95,2980000
2013-12-17,171.27,171.27,169.71,170.49,170.49,2864339
2013-12-18,171,174.92,169.99,174.84,174.84,4513485
2013-12-19,174.61,175.8,174,174.77,174.77,3094647
2013-12-20,174.66,175.79,173.75,175.16,175.16,3763862
2013-12-23,175.88,176.69,175.5,176.47,176.47,1585300
2013-12-24,176.67,176.68,175.44,176.16,176.16,781300
2013-12-26,176.6,176.76,175.18,176.45,176.45,1320162
2013-12-27,176.39,176.45,175.57,176.35,176.35,1716906
2013-12-30,176.5,177.12,175.26,175.73,175.73,1241000
2013-12-31,176.22,177.44,176.22,177.26,177.26,1664338
2014-01-02,176.95,178.38,176.36,176.89,176.89,1990643
2014-01-03,176.35,178.85,176.22,178.15,178.15,2147480
2014-01-06,179.15,181.13,178.88,179.37,179.37,2957222
2014-01-07,180.73,180.98,177.52,178.29,178.29,2736910
2014-01-08,178.5,178.9,177.26,178.44,178.44,2212037
2014-01-09,179.08,179.08,176.61,177.4,177.4,2151647
2014-01-10,177.4,178.71,177,178.39,178.39,2508128
2014-01-13,178.3,178.3,175.69,175.88,175.88,2823817
2014-01-14,176.26,177.5,175.71,176.6,176.6,2212631
2014-01-15,177,179.74,177,178.75,178.75,3547763
2014-01-16,178.75,178.79,174.5,175.17,175.17,4717139
2014-01-17,175.01,177.28,174.5,176.28,176.28,3456477
2014-01-21,175.1,175.59,171.34,173.2,173.2,5143973
2014-01-22,173.45,174.64,172.78,173.68,173.68,2483849
2014-01-23,172.42,172.42,169.02,170.75,170.75,3980430
2014-01-24,168.53,169.96,167.22,167.64,167.64,4182028
2014-01-27,167.08,167.6,163.43,164.69,164.69,5599857
2014-01-28,165.03,166.55,164.59,166.25,166.25,3190078
2014-01-29,163.97,166.1,163.62,163.9,163.9,3489836
2014-01-30,165.33,166.17,164.57,165.84,165.84,2850700
2014-01-31,163.8,165.98,163.3,164.12,164.12,3420994
2014-02-03,165.15,165.52,159.77,159.82,159.82,5112315
2014-02-04,160.9,162.57,159.85,161.76,161.76,3366839
2014-02-05,160.59,162.65,160.32,160.42,160.42,3238037
2014-02-06,161.16,162,160.1,161.75,161.75,3798525
2014-02-07,162.78,162.9,160.27,161.93,161.93,5003902
2014-02-10,161.02,161.77,160.28,161,161,4331377
2014-02-11,161.21,164.96,160.31,164.39,164.39,5034450
2014-02-12,164.5,165.23,163.23,163.5,163.5,3067337
2014-02-13,162.55,164.4,162.1,164.06,164.06,3138242
2014-02-14,163.33,164.5,162.93,163.72,163.72,4221951
2014-02-18,164.04,165.59,163.72,164.65,164.65,3425988
2014-02-19,163.91,166.18,162.98,163.26,163.26,3730651
2014-02-20,163.49,164.97,162.67,164.5,164.5,2656478
2014-02-21,164.3,165.65,164.15,164.5,164.5,2601608
2014-02-24,164.08,167.41,164.08,166.54,166.54,3268511
2014-02-25,166.11,166.3,163.16,163.48,163.48,3706698
2014-02-26,163.26,163.9,160.77,162.8,162.8,3987988
2014-02-27,162.66,165.79,162.34,165.38,165.38,3853776
2014-02-28,164.81,167.82,164.57,166.45,166.45,4291928
2014-03-03,164.22,165.31,163.66,164.74,164.74,3155408
2014-03-04,166.64,168.76,166.2,168.73,168.73,3453120
2014-03-05,168.8,172.9,168.25,171.9,171.9,4465314
2014-03-06,172.71,174,172.49,172.6,172.6,3408257
2014-03-07,173.98,175.59,173.11,174.26,174.26,4095634
2014-03-10,173.6,174.49,172.47,173.51,173.51,2191673
2014-03-11,173.96,173.96,169.85,169.89,169.89,3837217
2014-03-12,169.13,169.99,167.81,169.72,169.72,2565816
2014-03-13,170.48,171.24,166.57,166.7,166.7,3421400
2014-03-14,166.9,167.4,165.03,165.35,165.35,2762100
2014-03-17,166.38,168.8,166.33,166.84,166.84,3207398
2014-03-18,167.27,169,167.01,168.09,168.09,1941300
2014-03-19,168.49,170.16,166.8,168.18,168.18,3534103
2014-03-20,167.88,170.45,167.27,169.22,169.22,3950521
2014-03-21,169.69,170,166.91,166.95,166.95,4795425
2014-03-24,167.13,167.98,165.1,165.72,165.72,2723000
2014-03-25,166.59,167.42,162.8,163.25,163.25,4437500
2014-03-26,164.74,165,161.72,161.73,161.73,2597634
2014-03-27,161.8,163.31,160.77,162.29,162.29,3890239
2014-03-28,162.21,164.19,161.29,162.3,162.3,2630500
2014-03-31,163.22,164.14,162.22,163.85,163.85,2494300
2014-04-01,164.76,166.29,164.22,165.92,165.92,3325853
2014-04-02,165.9,167.54,165.73,167.27,167.27,2407600
2014-04-03,167.31,167.67,165,166.09,166.09,2337300
2014-04-04,167.01,167.04,162.85,163.24,163.24,3267440
2014-04-07,162.95,163.2,158.44,158.56,158.56,4650839
2014-04-08,158.7,158.76,155.48,156.56,156.56,6844255
2014-04-09,157.11,159,156.42,158.16,158.16,4010000
2014-04-10,158.41,158.88,155.81,155.98,155.98,4806600
2014-04-11,154.45,154.49,151.65,152.72,152.72,6461662
2014-04-14,154.8,155.13,153.42,154.74,154.74,3053700
2014-04-15,155,156.02,153.1,154.92,154.92,3639600
2014-04-16,156.34,157.29,155.12,157.22,157.22,3196346
2014-04-17,161.03,161.44,157.35,157.44,157.44,4526106
2014-04-21,157.5,158.27,156.23,157.8,157.8,4551711
2014-04-22,157.64,160.81,157.27,160.46,160.46,4547300
2014-04-23,160.26,160.94,159.28,160.45,160.45,2040600
2014-04-24,161.04,162.11,160.59,160.85,160.85,2934201
2014-04-25,160.48,160.77,157.91,158.24,158.24,3302143
2014-04-28,158.6,158.83,154,156.54,156.54,3897822
2014-04-29,157.03,158.38,156.64,158.24,158.24,2160500
2014-04-30,158.38,160.36,158.19,159.82,159.82,2745700
2014-05-01,159.8,161,159.7,160.37,160.37,2079547
2014-05-02,160.46,161.84,158.57,158.88,158.88,2562493
2014-05-05,156.5,156.9,154.52,156.35,156.35,3016295
2014-05-06,155.85,155.85,154.18,154.54,154.54,3073107
2014-05-07,155.41,156.31,153.71,155.52,155.52,3261095
2014-05-08,155.76,158.22,155.2,157.4,157.4,2719646
2014-05-09,157.57,157.9,155.68,157.2,157.2,2637013
2014-05-12,157.91,159.95,157.91,159.55,159.55,2256120
2014-05-13,159.56,160.9,159.13,160.28,160.28,1901500
2014-05-14,160.2,160.89,159.28,159.45,159.45,2136155
2014-05-15,158.69,158.96,155.92,156.64,156.64,2769300
2014-05-16,155.61,156.97,154.84,156.43,156.43,2846085
2014-05-19,156.25,157.99,156.01,157.67,157.67,1618048
2014-05-20,157.48,157.91,155.61,156.35,156.35,2034911
2014-05-21,157.16,159.75,157.13,159.35,159.35,4226325
2014-05-22,158.95,160.3,158.65,159.85,159.85,1645100
2014-05-23,159.91,160.48,159.51,160.16,160.16,1214453
2014-05-27,161.12,163.43,160.58,161.77,161.77,3256763
2014-05-28,160.91,161.61,159.78,161.19,161.19,1859886
2014-05-29,161.14,162,159.62,160.74,160.74,1779200
2014-05-30,160.42,160.64,159.16,159.81,159.81,2234936
2014-06-02,159.78,160.2,157.91,160.03,160.03,2162512
2014-06-03,159.85,161.93,159.28,161.8,161.8,2408640
2014-06-04,161.44,162.73,160.86,162.39,162.39,2098405
2014-06-05,162.72,163.43,161.56,162.58,162.58,1861574
2014-06-06,162.9,166.26,162.9,166.19,166.19,3478100
2014-06-09,166.04,166.86,165.64,166,166,2377500
2014-06-10,165.86,167.26,165.48,166.36,166.36,1692482
2014-06-11,165.09,166.16,164.69,165.43,165.43,2004100
2014-06-12,165.76,166.65,165.02,165.96,165.96,2309900
2014-06-13,166.17,167.07,165.42,165.89,165.89,1761100
2014-06-16,165.52,166.53,164.45,165.85,165.85,1756421
2014-06-17,165.64,168.75,165.45,168.22,168.22,2450024
2014-06-18,167.89,170.1,167.29,169.86,169.86,2876387
2014-06-19,170,170.16,168.93,169.73,169.73,2306900
2014-06-20,170.32,171.08,169.42,169.84,169.84,4688200
2014-06-23,170.18,170.62,169.21,170.24,170.24,1747482
2014-06-24,169.55,170.55,167.95,168.23,168.23,1608028
2014-06-25,167.82,169.02,167.4,168.38,168.38,1601762
2014-06-26,167,168.11,166.37,168.01,168.01,2131200
2014-06-27,167.25,167.65,166.37,166.78,166.78,3111220
2014-06-30,166.87,167.91,166.37,167.44,167.44,1888923
2014-07-01,166.35,168.27,166.06,166.81,166.81,2947811
2014-07-02,167,167.81,166.57,166.89,166.89,1877603
2014-07-03,167.83,169.9,167.72,169.46,169.46,1801200
2014-07-07,168.97,168.97,166.9,167.78,167.78,1774012
2014-07-08,166.74,166.78,163.73,164.91,164.91,2429360
2014-07-09,165.24,165.33,163.63,164.67,164.67,1943880
2014-07-10,162.22,163.78,161.53,163.42,163.42,2204137
2014-07-11,163.02,165.14,162.38,164.8,164.8,2293327
2014-07-14,167.18,167.72,166.46,167,167,3007711
2014-07-15,169.7,170.15,167.15,169.17,169.17,4831795
2014-07-16,169.2,170.99,169,170.47,170.47,3305227
2014-07-17,170.21,171.6,168.92,170.14,170.14,3815500
2014-07-18,170.41,171.79,169.65,171.47,171.47,2564222
2014-07-21,170.17,172.1,170.05,171.72,171.72,2235585
2014-07-22,172.38,175.38,172.38,175.02,175.02,3850689
2014-07-23,175.21,177.22,174.63,176.82,176.82,3445183
2014-07-24,176.8,177.32,175.61,176.26,176.26,2012800
2014-07-25,175.91,176.46,174.72,175.4,175.4,2123177
2014-07-28,175,176.46,174.67,175.95,175.95,2303400
2014-07-29,176.17,177.11,175.45,175.54,175.54,3064960
2014-07-30,175.96,177.48,175.36,175.76,175.76,2354131
2014-07-31,174.44,175.27,172.79,172.87,172.87,3797945
2014-08-01,172.38,172.76,169.4,170.25,170.25,3140151
2014-08-04,170.57,171.89,170.05,171.69,171.69,2103904
2014-08-05,171.3,171.77,168.89,169.42,169.42,2746200
2014-08-06,168.15,170.85,168.02,169.74,169.74,1720708
2014-08-07,170.3,171.07,168.74,169.1,169.1,1928415
2014-08-08,169.35,172.49,168.68,172.26,172.26,2260041
2014-08-11,172.75,173.41,171.62,172.46,172.46,2098048
2014-08-12,171.78,173.11,171.38,172.33,172.33,1362909
2014-08-13,172.4,172.89,171.27,172.37,172.37,1711054
2014-08-14,172.8,173.1,171.69,172.73,172.73,1431400
2014-08-15,172.84,174.6,171.44,171.9,171.9,2446000
2014-08-18,173.25,174.63,172.7,174.55,174.55,1877745
2014-08-19,174.91,175.1,173.63,173.96,173.96,1922140
2014-08-20,173.27,174.18,172.6,174.03,174.03,1755660
2014-08-21,174.24,175.92,173.44,175.15,175.15,2080344
2014-08-22,175.35,176.98,174.83,175.47,175.47,2682000
2014-08-25,176.71,179.86,176.46,177.87,177.87,3065874
2014-08-26,178.47,179.15,177.81,177.9,177.9,3119840
2014-08-27,178.36,178.36,177.01,177.81,177.81,2075949
2014-08-28,177.05,177.75,175.89,177.65,177.65,1961831
2014-08-29,178.32,179.5,177.85,179.11,179.11,2567634
2014-09-02,179.26,180.22,178.38,179.77,179.77,1986308
2014-09-03,180.48,182.07,179.43,179.6,179.6,2397714
2014-09-04,179.93,181.6,179.55,180.08,180.08,1678500
2014-09-05,179.58,179.91,177.88,179.75,179.75,2562817
2014-09-08,179.58,180.92,179.22,180.11,180.11,1746425
2014-09-09,177.93,178.64,176.62,177.4,177.4,2603770
2014-09-10,178.33,180.18,178.12,179.87,179.87,2459494
2014-09-11,178.77,181.44,178.5,181,181,1907281
2014-09-12,180.63,183.47,180.63,183.17,183.17,3364167
2014-09-15,182.91,184.4,182.51,183.98,183.98,2308000
2014-09-16,183.9,184.56,182.8,184.04,184.04,2142740
2014-09-17,183.82,185.77,183.46,184.82,184.82,2828283
2014-09-18,185.83,188.43,185.5,187.89,187.89,3572845
2014-09-19,188.26,188.58,185.88,186.2,186.2,5442922
2014-09-22,186,186.95,185.1,185.29,185.29,1834414
2014-09-23,184.57,186.86,184.57,185.09,185.09,1977600
2014-09-24,185.26,188.12,184.47,187.81,187.81,2834243
2014-09-25,187.46,187.8,183.46,184.09,184.09,3080490
2014-09-26,184.75,185.6,183.22,185.12,185.12,1932535
2014-09-29,183.11,184.56,182.2,183.83,183.83,1747314
2014-09-30,184.41,184.99,182.68,183.57,183.57,2037700
2014-10-01,183.19,183.85,180.33,180.7,180.7,4196300
2014-10-02,180.6,183.43,180.59,182.88,182.88,2789974
2014-10-03,184.61,188.54,184.57,188.07,188.07,3271408
2014-10-06,189.07,189.5,187.15,187.48,187.48,1938586
2014-10-07,186.56,186.56,183.62,183.8,183.8,2927100
2014-10-08,184.03,187,182.15,186.64,186.64,3164203
2014-10-09,185.82,186.17,180.75,181.27,181.27,4893145
2014-10-10,181.57,182.95,180.06,180.38,180.38,4405622
2014-10-13,181,183.19,178.5,178.77,178.77,3436638
2014-10-14,179.48,181.79,177.77,178.7,178.7,3557237
2014-10-15,176.49,177.95,171.52,177.24,177.24,6330500
2014-10-16,172.02,176.29,171.26,172.58,172.58,7798623
2014-10-17,175.8,177.54,175.1,176.91,176.91,4951000
2014-10-20,176.22,178,175.82,177.84,177.84,2307943
2014-10-21,179.22,180.36,178.36,180.18,180.18,2652821
2014-10-22,180.55,180.8,176.83,176.83,176.83,3088300
2014-10-23,178.8,181.1,178.71,180.06,180.06,3397006
2014-10-24,180.27,183.49,180.01,183.35,183.35,2900900
2014-10-27,182.86,184.16,182.31,183.91,183.91,2388446
2014-10-28,184.16,186.32,183.2,186.32,186.32,3036526
2014-10-29,186.09,187.31,185.39,186.08,186.08,3379000
2014-10-30,185.48,187.1,185.17,186.97,186.97,2794800
2014-10-31,189.24,190,188.12,189.99,189.99,3357146
2014-11-03,190.35,191.98,189.75,190.83,190.83,2305281
2014-11-04,190.47,190.97,188.82,190.27,190.27,2027621
2014-11-05,191.58,191.87,189.61,189.84,189.84,3141124
2014-11-06,190.38,191.44,189.78,191,191,1915405
2014-11-07,191.25,191.48,189.3,190.71,190.71,1981400
2014-11-10,190.51,191.87,190.51,191.8,191.8,1553929
2014-11-11,191.81,192.68,190.53,191.88,191.88,1629826
2014-11-12,190.66,190.89,189.33,190.18,190.18,2322218
2014-11-13,190.84,191.19,189.2,190.24,190.24,1749632
2014-11-14,190.36,190.84,189.62,189.98,189.98,1691600
2014-11-17,189.52,191.19,189.22,189.93,189.93,1593400
2014-11-18,189.62,190.66,189.59,189.64,189.64,1812415
2014-11-19,189.71,189.99,188.19,189.19,189.19,2260143
2014-11-20,187.82,189.86,187.55,189.75,189.75,2850000
2014-11-21,191.52,191.66,189.37,189.59,189.59,2367908
2014-11-24,190.14,190.89,189.67,190.07,190.07,2028819
2014-11-25,190.5,190.5,188.2,188.86,188.86,3677900
2014-11-26,189.92,189.92,187.73,188.52,188.52,2024075
2014-11-28,188.4,189.49,188.12,188.41,188.41,1195200
2014-12-01,188,188.62,185.59,188.2,188.2,2469000
2014-12-02,189.31,190.94,188.81,190.19,190.19,3116100
2014-12-03,189.75,191.82,189.33,190.95,190.95,3049600
2014-12-04,190.78,192.34,189.96,191.95,191.95,3162010
2014-12-05,192.72,196.93,192.54,195.45,195.45,3625500
2014-12-08,195.45,198.06,194.51,196.62,196.62,2715000
2014-12-09,193.69,197.22,192.9,196.89,196.89,4568408
2014-12-10,195.48,195.99,191.6,192,192,6506700
2014-12-11,193,194.94,192.5,193.54,193.54,3179500
2014-12-12,191.71,192.64,188.07,188.82,188.82,3838914
2014-12-15,190.24,190.81,185.41,185.54,185.54,4729100
2014-12-16,183.96,186.93,182.4,183.31,183.31,4181927
2014-12-17,184.11,186.5,183.63,185.03,185.03,5074804
2014-12-18,188,191.66,187.81,191.61,191.61,4209608
2014-12-19,192.26,195,192.03,193.28,193.28,4798226
2014-12-22,193.92,194.5,192.76,194.44,194.44,3056427
2014-12-23,195.34,196.1,194.73,195.5,195.5,2346100
2014-12-24,196.61,196.75,195.01,195.89,195.89,697700
2014-12-26,196.09,196.49,195.4,195.45,195.45,1016300
2014-12-29,195.57,196.96,194.82,196.19,196.19,1229873
2014-12-30,195.5,196.5,194.58,195.71,195.71,1136200
2014-12-31,196.65,196.83,193.77,193.83,193.83,1566800
2015-01-02,195.3,195.73,192.7,194.41,194.41,1877748
2015-01-05,193.06,194.04,187.48,188.34,188.34,3417017
2015-01-06,188.3,188.66,183.93,184.53,184.53,3430666
2015-01-07,186.85,187.99,185.77,187.28,187.28,1896800
2015-01-08,189.35,190.82,189.25,190.27,190.27,1962500
2015-01-09,190.48,191.31,186.96,187.35,187.35,1980700
2015-01-12,187.36,187.53,184.11,185.07,185.07,2084200
2015-01-13,186.58,189.38,183.37,184.93,184.93,2745342
2015-01-14,181.18,182.51,178.1,180.23,180.23,5204732
2015-01-15,180.18,181.6,177.5,178.49,178.49,3146000
2015-01-16,176.73,180.1,174.06,177.23,177.23,5124104
2015-01-20,177.57,178.33,174.23,175.63,175.63,3615587
2015-01-21,174.55,178.39,172.82,177.15,177.15,3737031
2015-01-22,178.81,182.59,177.25,182.04,182.04,6228247
2015-01-23,181.43,182.98,180.42,180.49,180.49,3123800
2015-01-26,178.72,180.99,178.06,180.42,180.42,2736529
2015-01-27,177.24,178.64,176.3,176.49,176.49,3335640
2015-01-28,177.73,177.97,172.97,173.05,173.05,3017300
2015-01-29,173.18,176.3,173.07,175.99,175.99,2421445
2015-01-30,174.13,175.69,172.32,172.41,172.41,3037400
2015-02-02,172.99,175.6,172.26,175.49,175.49,2975305
2015-02-03,176.01,180.48,175.91,180.24,180.24,3766909
2015-02-04,178.72,180.71,178.53,178.78,178.78,2980541
2015-02-05,179.44,181.6,179.23,180.77,180.77,2434400
2015-02-06,182.05,184.62,181.14,183.43,183.43,3250900
2015-02-09,181.69,182.95,181.15,182.22,182.22,2421900
2015-02-10,183.35,184.8,182.35,184.56,184.56,2556334
2015-02-11,184.07,188.19,183.75,187.65,187.65,4079642
2015-02-12,188.25,190,187.4,189.78,189.78,3086700
2015-02-13,189.87,191.33,188.34,189,189,2720401
2015-02-17,188.78,190.63,188.31,190.02,190.02,2123317
2015-02-18,189.54,190.04,187.82,188.67,188.67,1850721
2015-02-19,187.68,189.85,187.27,189.11,189.11,1470400
2015-02-20,188.35,191.64,187.05,191.51,191.51,2317113
2015-02-23,190.74,190.74,189.27,190.31,190.31,1691133
2015-02-24,190.03,193.28,189.68,192.22,192.22,2627300
2015-02-25,191.55,192.45,190.46,191.72,191.72,2775703
2015-02-26,190.51,192.47,190,192.2,192.2,2449300
2015-02-27,191.19,192.5,189.79,189.79,189.79,2572400
2015-03-02,190,191.92,189.78,191.79,191.79,1659400
2015-03-03,190.7,192.87,190.57,191.27,191.27,1487800
2015-03-04,190.35,190.82,188.98,189.67,189.67,1648500
2015-03-05,190.13,190.72,189.07,190.08,190.08,1330100
2015-03-06,187.58,191.4,186.58,186.91,186.91,4103633
2015-03-09,187.3,188.79,186.57,187.93,187.93,2233700
2015-03-10,185.59,186.14,182.71,182.71,182.71,2768500
2015-03-11,183.3,185.84,183.01,184.18,184.18,2098600
2015-03-12,185.94,190,185.94,189.95,189.95,3114800
2015-03-13,188.87,189.74,186.16,189.34,189.34,3095100
2015-03-16,190.04,192.49,189.9,191.9,191.9,2127700
2015-03-17,190.97,191.24,188.8,190.57,190.57,1883231
2015-03-18,189.67,193.04,189.2,192.32,192.32,2790127
2015-03-19,191.76,191.76,189.09,189.97,189.97,2097100
2015-03-20,190.47,193.92,189.9,193.13,193.13,3473800
