Date,Open,High,Low,Close,Adj Close,Volume
2017-01-18,105.26,106.42,105.04,105.67,105.67,2078100
2017-01-19,105.67,105.67,103.86,104.44,104.44,1747600
2017-01-20,104.84,105.42,103.97,104.2,104.2,2598837
2017-01-23,104.5,105.19,104.26,104.78,104.78,2223000
2017-01-24,104.97,104.97,104.03,104.57,104.57,1823700
2017-01-25,104.82,104.89,103.69,103.92,103.92,2053904
2017-01-26,104.14,105.14,103.75,104.3,104.3,1272655
2017-01-27,104.41,104.78,103.66,103.82,103.82,1207100
2017-01-30,104.05,104.05,102.73,103.01,103.01,1509900
2017-01-31,103.54,104,103.16,103.5,103.5,1376300
2017-02-01,103.6,103.84,103.02,103.28,103.28,1906700
2017-02-02,103.28,104.32,103.07,104.11,104.11,1322576
2017-02-03,104.83,105.65,104.76,105.25,105.25,2988629
2017-02-06,105.06,105.4,103.07,103.64,103.64,2141200
2017-02-07,103.66,103.93,102.91,103.47,103.47,1344118
2017-02-08,103.57,104.43,103.36,104.3,104.3,1301940
2017-02-09,104.2,106,103.47,105.78,105.78,2525125
2017-02-10,105.5,105.76,104.73,105.49,105.49,1228140
2017-02-13,105.69,107.68,105.6,107.55,107.55,1975548
2017-02-14,107.64,107.64,105.82,106.78,106.78,1580607
2017-02-15,107.09,107.37,106.01,107.11,107.11,1362500
2017-02-16,106.95,107.97,106.85,107.71,107.71,1322261
2017-02-17,107.89,109.8,107.66,108.11,108.11,4991446
2017-02-21,108.11,111.22,108.02,111.18,111.18,3012621
2017-02-22,111.36,111.83,110.6,111.02,111.02,2207404
2017-02-23,111.17,112.25,111.14,112.2,112.2,2233348
2017-02-24,112.07,113.21,111.77,112.89,112.89,2589400
2017-02-27,114.01,114.86,112.79,113.34,113.34,2895479
2017-02-28,113.14,115.69,113.09,114.79,114.79,3001202
2017-03-01,114.78,114.87,113.08,113.84,113.84,2799124
2017-03-02,113.81,115.24,112.96,114.81,114.81,2592600
2017-03-03,114.58,115.76,114.35,115.67,115.67,1395693
2017-03-06,115.38,115.53,114.28,114.71,114.71,1809837
2017-03-07,114.33,115.24,113.93,114.7,114.7,2404400
2017-03-08,114.05,114.7,113.17,113.24,113.24,2010446
2017-03-09,113.42,113.7,112.78,113,113,2015400
2017-03-10,113.74,114.2,113.11,113.58,113.58,1509500
2017-03-13,113.7,114.52,113.21,114.26,114.26,1597234
2017-03-14,113.9,114.73,113.66,114.02,114.02,1416100
2017-03-15,114.13,116.05,113.95,115.28,115.28,2112442
2017-03-16,115.72,115.99,114.77,115.09,115.09,1814200
2017-03-17,115.36,116.28,115.07,116.01,116.01,3237500
2017-03-20,116.03,116.86,115.74,115.98,115.98,2033400
2017-03-21,116.55,118.54,116.32,116.74,116.74,2854000
2017-03-22,117.53,118.6,116.79,118.31,118.31,2851000
2017-03-23,118.43,119.5,118.07,118.95,118.95,2624444
2017-03-24,119.19,119.76,118.88,119.32,119.32,2475845
2017-03-27,118.72,120.25,118.55,120.01,120.01,3023516
2017-03-28,119.84,120.72,119.52,120.39,120.39,2259222
2017-03-29,120.19,121.33,120.16,121.04,121.04,2266000
2017-03-30,120.78,121.09,120.17,120.91,120.91,1795320
2017-03-31,120.64,121.85,120.47,121.54,121.54,2714218
2017-04-03,121.43,121.9,120.45,121.15,121.15,2071813
2017-04-04,120.91,121.59,120.51,120.74,120.74,1710240
2017-04-05,120.87,121.74,120.57,120.64,120.64,2020821
2017-04-06,120.72,122.08,120.44,121.95,121.95,1859300
2017-04-07,121.97,122.69,121.69,122.12,122.12,1974600
2017-04-10,121.64,122.62,121.57,122.48,122.48,2030622
2017-04-11,123.05,124.4,122.42,122.76,122.76,2465200
2017-04-12,122.43,122.95,122.09,122.37,122.37,2435505
2017-04-13,122.75,123.31,122.25,122.6,122.6,1902301
2017-04-17,123.07,124.29,123,124.25,124.25,1873566
2017-04-18,124.05,125.09,123.82,124.86,124.86,2440200
2017-04-19,125.16,125.42,124.36,124.67,124.67,2331600
2017-04-20,124.71,124.93,123.98,124.3,124.3,3566206
2017-04-21,124.22,124.54,123.58,124.43,124.43,1623033
2017-04-24,124.92,125.38,123.67,123.85,123.85,2256000
2017-04-25,124.78,124.81,123.73,123.94,123.94,2242600
2017-04-26,123.45,123.95,122.73,122.81,122.81,2142600
2017-04-27,123.08,126.36,122.77,125.77,125.77,4901512
2017-04-28,125.46,126.19,124.88,125.94,125.94,2850310
2017-05-01,126.56,127.99,125.9,127.51,127.51,3284244
2017-05-02,127.73,128.61,127.54,127.91,127.91,2622870
2017-05-03,128.61,128.61,126.74,126.79,126.79,1775831
2017-05-04,126.71,127.84,126.01,127.39,127.39,1664426
2017-05-05,127.64,128.84,127.14,128.69,128.69,1638537
2017-05-08,129,129.16,127.81,128.87,128.87,1347225
2017-05-09,128.88,129.01,127.88,128.09,128.09,1480200
2017-05-10,128,128.15,126.94,127.1,127.1,1525300
2017-05-11,127.35,127.35,125.96,126.28,126.28,1789700
2017-05-12,126.3,126.64,125.9,126.12,126.12,1585300
2017-05-15,126.03,128.27,125.9,127.93,127.93,1605512
2017-05-16,127.99,128.9,127.31,128.37,128.37,1262400
2017-05-17,128.14,132.09,128.14,130.74,130.74,3462008
2017-05-18,130,130.05,125.5,127.98,127.98,4041800
2017-05-19,128.11,132.86,127.59,128.32,128.32,2726019
2017-05-22,128.29,129.09,126.71,128.73,128.73,1449115
2017-05-23,128.86,129.19,128.62,128.73,128.73,1331329
2017-05-24,128.66,129.72,128.66,129.3,129.3,1498358
2017-05-25,129.57,132.01,129,131.05,131.05,1457321
2017-05-26,131.19,131.44,130.49,131.11,131.11,899239
2017-05-30,131.01,137.12,130.8,132.12,132.12,2070900
2017-05-31,132.48,133.66,131.13,131.19,131.19,2548900
2017-06-01,131.95,131.97,131,131.83,131.83,1221915
2017-06-02,132.43,133.1,131.79,132.49,132.49,1368100
2017-06-05,132.34,132.64,131.16,131.61,131.61,1508100
2017-06-06,131.73,132.52,131.24,131.7,131.7,1884100
2017-06-07,131.77,132.08,130.1,131.82,131.82,1679800
2017-06-08,132.12,132.19,129.38,130.97,130.97,1995700
2017-06-09,130.43,131.71,129.81,130.28,130.28,1607233
2017-06-12,128.97,129.94,125.24,129.18,129.18,2057906
2017-06-13,129.25,130.28,128.93,130.19,130.19,1311809
2017-06-14,131.34,131.96,130.17,130.5,130.5,1274700
2017-06-15,129.52,131.56,129.16,130.87,130.87,1247400
2017-06-16,131.14,132.25,130.56,131.95,131.95,1823800
2017-06-19,132.29,132.98,131.63,132.33,132.33,1445900
2017-06-20,132.18,132.68,130.5,131.2,131.2,1360900
2017-06-21,131.19,131.45,130.32,130.61,130.61,1641921
2017-06-22,131,131.54,130.65,130.87,130.87,1273687
2017-06-23,130.98,131.93,130.58,131.88,131.88,1694000
2017-06-26,132.2,132.52,131.1,132.46,132.46,1286119
2017-06-27,134.6,136.06,133.99,135.75,135.75,4168813
2017-06-28,135.65,136.29,134.27,134.53,134.53,2121636
2017-06-29,133.33,133.33,131.82,132.82,132.82,1998731
2017-06-30,132.93,133.67,132.18,132.32,132.32,2480300
2017-07-03,132.62,133.17,130.82,131.41,131.41,1252800
2017-07-05,131.27,132.51,131.05,132.25,132.25,1707700
2017-07-06,131.56,132.13,131,131.54,131.54,1249200
2017-07-07,132.08,133.8,131.37,133.14,133.14,1254200
2017-07-10,133.64,133.66,131.2,131.21,131.21,1272100
2017-07-11,131.18,131.82,130.91,130.93,130.93,1112646
2017-07-12,131.8,134.25,131.46,133.88,133.88,1135419
2017-07-13,133.88,134.49,133.56,134.14,134.14,955545
2017-07-14,134.93,136.33,134.88,136.04,136.04,1202400
2017-07-17,136.07,136.4,134.74,135.4,135.4,1458900
2017-07-18,135.32,138,135.07,136.18,136.18,2272442
2017-07-19,135.6,136.67,134.33,135.42,135.42,2758000
2017-07-20,135.68,137.45,135.67,136.24,136.24,2082100
2017-07-21,135.99,137.07,135.62,136.9,136.9,1542700
2017-07-24,136.97,137.98,136.1,137.07,137.07,1367500
2017-07-25,137.72,137.73,136.04,136.62,136.62,1205338
2017-07-26,136.32,137.99,136.28,137.87,137.87,1338000
2017-07-27,139.12,139.5,134,134.86,134.86,2933600
2017-07-28,135.17,138.79,134.81,138.34,138.34,1972640
2017-07-31,138.67,139.13,135.75,136.33,136.33,2386700
2017-08-01,136.23,136.42,135.51,135.97,135.97,2375000
2017-08-02,136.08,138.14,135.63,137.97,137.97,2409047
2017-08-03,138.06,138.18,136.84,137.15,137.15,1661900
2017-08-04,137.5,138.01,137.15,137.57,137.57,927911
2017-08-07,137.38,138.16,136.95,138.07,138.07,976609
2017-08-08,137.49,137.56,136.17,136.63,136.63,1333500
2017-08-09,136.37,138.39,136.33,137.85,137.85,1319300
2017-08-10,137.3,138.11,136.81,136.83,136.83,1032700
2017-08-11,137.19,137.77,136.29,136.68,136.68,870814
2017-08-14,137.4,140.02,137.4,139.97,139.97,1648500
2017-08-15,139.66,140.16,138.92,139.69,139.69,1386100
2017-08-16,140,141.13,139.68,141.09,141.09,1334600
2017-08-17,141.03,141.51,139.65,139.65,139.65,956338
2017-08-18,139.44,140.38,138.72,140,140,1114300
2017-08-21,140.19,141.46,140.13,141.28,141.28,1545942
2017-08-22,141.28,142.26,140.95,142.09,142.09,1030346
2017-08-23,141.99,143.11,141.71,142.84,142.84,921600
2017-08-24,143.05,144.26,142.51,143.8,143.8,1579000
2017-08-25,144.72,146.09,143.98,144.24,144.24,1254000
2017-08-28,144.29,146.12,144.29,145.78,145.78,1577300
2017-08-29,145.09,146.63,144.89,145.89,145.89,1178500
2017-08-30,145.65,147.64,145.32,147.52,147.52,1753040
2017-08-31,147.38,148.71,146.88,148.05,148.05,2293248
2017-09-01,148.33,148.33,145.23,145.77,145.77,1766073
2017-09-05,145.97,147.15,145.67,146.94,146.94,1647240
2017-09-06,147,147.31,146.07,146.07,146.07,1380700
2017-09-07,146.31,147.03,146.02,146.99,146.99,1757400
2017-09-08,146.8,146.8,144.44,144.99,144.99,2240630
2017-09-11,146.42,146.85,144.62,146.18,146.18,2202033
2017-09-12,146.14,146.29,143.85,144.83,144.83,2058798
2017-09-13,144.93,145.04,143.39,143.7,143.7,2087636
2017-09-14,142.82,143.1,141.41,142.85,142.85,2778967
2017-09-15,143.06,145.14,142.87,145.01,145.01,3210600
2017-09-18,145.02,146.23,144.53,144.77,144.77,1531283
2017-09-19,144.78,145.58,138.78,140.98,140.98,5507600
2017-09-20,141.16,141.62,139.47,140.4,140.4,2876833
2017-09-21,140.53,140.88,139.4,139.4,139.4,1958422
2017-09-22,138.21,139.18,137.17,137.78,137.78,3140700
2017-09-25,137.81,138.37,137.07,137.39,137.39,1936226
2017-09-26,137.4,137.95,134.11,136.42,136.42,2752300
2017-09-27,136.02,136.39,134.51,134.74,134.74,2646600
2017-09-28,134.29,136.14,133.74,136.1,136.1,1988600
2017-09-29,135.72,137.18,135.61,136.68,136.68,1705810
2017-10-02,137.03,137.65,135.66,135.86,135.86,1513400
2017-10-03,136,137.2,135.86,136.66,136.66,1886290
2017-10-04,136.9,139.65,136.69,138.84,138.84,1827045
2017-10-05,139.12,139.93,139,139.25,139.25,1965858
2017-10-06,138.51,139.13,137.38,139.11,139.11,1377200
2017-10-09,139,139.11,137.52,137.94,137.94,2116159
2017-10-10,138.16,138.45,136.87,137.09,137.09,2174447
2017-10-11,137.02,138.99,137.02,137.93,137.93,2003833
2017-10-12,137.99,140.33,137.38,140.03,140.03,1657947
2017-10-13,140.75,140.91,139.27,139.97,139.97,1815697
2017-10-16,139.71,140.68,138.8,139.59,139.59,1590200
2017-10-17,139.65,140.34,138.07,139.13,139.13,1393115
2017-10-18,138.95,139.14,137.41,137.48,137.48,1695804
2017-10-19,137.42,139,137.05,138.39,138.39,2090614
2017-10-20,138.78,140.23,138.2,139.07,139.07,1861514
2017-10-23,138.63,139.25,137.74,138.75,138.75,1556942
2017-10-24,139,139.07,137.21,138.03,138.03,1875300
2017-10-25,137.67,138.13,136.6,137.33,137.33,1209900
2017-10-26,138.06,139.24,137.41,138.45,138.45,1692740
2017-10-27,139.29,140.14,138.15,139.03,139.03,1556200
2017-10-30,138.76,144.8,138.41,142.87,142.87,5117861
2017-10-31,139.92,144.33,138.3,143.67,143.67,2999200
2017-11-01,144.25,144.66,140.39,140.81,140.81,2819702
2017-11-02,140.65,142.96,140.52,142.44,142.44,1367600
2017-11-03,141.83,142.41,140.23,142.1,142.1,1577293
2017-11-06,145.04,150.96,144.96,150.16,150.16,3937144
2017-11-07,149.99,150.79,146.83,150.66,150.66,2504645
2017-11-08,150.3,155.28,150.15,152.72,152.72,2334800
2017-11-09,151.8,153.01,150.56,151.82,151.82,1892100
2017-11-10,151.33,151.8,148.46,150.54,150.54,1537200
2017-11-13,151.27,152.8,148.62,150.04,150.04,2453057
2017-11-14,150.05,150.97,148.34,149.49,149.49,1854935
2017-11-15,149.55,149.84,146.8,148.93,148.93,1631512
2017-11-16,149.89,150.17,147.83,148.4,148.4,2014041
2017-11-17,147.97,148.85,145.57,145.87,145.87,2055046
2017-11-20,146.35,147.19,145.63,146.22,146.22,1703972
2017-11-21,146.38,147.3,145.64,146.59,146.59,1925536
2017-11-22,146.38,146.87,145,145.31,145.31,1694710
2017-11-24,145.76,147.66,145.42,147.3,147.3,887600
2017-11-27,147.51,149.31,147.51,148.23,148.23,1489007
2017-11-28,148.58,149.48,147.16,148.64,148.64,2373100
2017-11-29,148.47,148.79,145.71,146.3,146.3,2197400
2017-11-30,146.72,147.09,142.53,143.93,143.93,4200400
2017-12-01,144.22,145.15,141.67,143.61,143.61,2009529
2017-12-04,143.72,144.39,138.96,138.97,138.97,2238600
2017-12-05,138.64,141.32,138.58,140.76,140.76,1734135
2017-12-06,140.42,142.33,140.14,141.8,141.8,1113700
2017-12-07,142.75,144.54,141.5,144.11,144.11,2174525
2017-12-08,144.5,144.92,142.27,142.47,142.47,1698500
2017-12-11,142.18,144.51,141.46,144.05,144.05,2274700
2017-12-12,144.16,145.6,143.17,143.51,143.51,1859300
2017-12-13,143.48,145.59,143.48,143.73,143.73,1726400
2017-12-14,143.74,145.01,143.58,143.64,143.64,2114776
2017-12-15,143.79,144.78,141.94,142.76,142.76,3648628
2017-12-18,143.65,143.65,142.01,142.84,142.84,2027600
2017-12-19,143.01,143.95,141.75,141.86,141.86,2284700
2017-12-20,142,142.26,140.02,140.19,140.19,2577242
2017-12-21,140.25,141.21,139.41,139.61,139.61,2580000
2017-12-22,140.2,141.09,138.52,140.66,140.66,3069100
2017-12-26,140.21,141.77,139.93,140.91,140.91,824500
2017-12-27,140.61,142.25,140.34,141.56,141.56,1014500
2017-12-28,141.65,143.32,141.55,142.91,142.91,1784800
2017-12-29,143.16,143.51,142.5,142.67,142.67,1129500
2018-01-02,143.16,143.22,140.91,141.13,141.13,1881211
2018-01-03,141.05,142.5,140.86,141.68,141.68,1770593
2018-01-04,141.44,141.96,139.58,139.61,139.61,1729600
2018-01-05,140.23,140.7,139.59,140.51,140.51,2119400
2018-01-08,140.66,143.24,140.66,142.01,142.01,1882127
2018-01-09,142.1,142.25,140.86,141.05,141.05,1581600
2018-01-10,140.41,140.6,136.03,137.61,137.61,3330524
2018-01-11,138,138.01,134.51,134.97,134.97,3244102
2018-01-12,135.39,135.5,132.54,133,133,3197300
2018-01-16,133.24,138,133.24,135.63,135.63,3193909
2018-01-17,136.12,137.16,135.55,136.64,136.64,1999706
2018-01-18,136.58,136.67,134.72,135.19,135.19,3416403
2018-01-19,135.9,137.68,134.75,137.62,137.62,3284700
2018-01-22,137.69,139.24,137.41,139.24,139.24,1826817
2018-01-23,139.51,141.44,139.2,141.2,141.2,2923425
2018-01-24,141.1,142.68,141.01,141.76,141.76,3061531
2018-01-25,142.46,143.06,141.5,142.96,142.96,2409540
2018-01-26,143.14,145.14,142.84,145.13,145.13,2107947
2018-01-29,144.9,145.99,143.68,144.33,144.33,3902241
2018-01-30,143.88,145.66,142.84,145.15,145.15,2440014
2018-01-31,145.41,148.84,145.24,147.7,147.7,3184700
2018-02-01,148.02,149.36,146.54,147.06,147.06,2351036
2018-02-02,146.44,146.74,144.23,145.22,145.22,2474600
2018-02-05,144.14,146.29,141.77,142.04,142.04,3000900
2018-02-06,140.28,142.17,137.63,140.17,140.17,3817038
2018-02-07,139.85,142.33,139.24,140,140,2245900
2018-02-08,139.88,140.93,133.46,133.57,133.57,3890100
2018-02-09,134.35,136.93,130.37,136.05,136.05,3977336
2018-02-12,136.99,137.23,133.83,136.23,136.23,3821000
2018-02-13,136.03,136.92,134.86,136.31,136.31,3710300
2018-02-14,135.03,135.9,132.62,135.48,135.48,4829308
2018-02-15,135.56,136.93,133.04,136.22,136.22,3223301
2018-02-16,135.86,141.05,135.8,140.02,140.02,3024737
2018-02-20,139.16,140.7,138.67,139.24,139.24,2220500
2018-02-21,139.43,140.25,137.34,137.44,137.44,2812090
2018-02-22,137.96,140.48,137.23,138.98,138.98,3075900
2018-02-23,139.6,141.87,138.87,141.87,141.87,1925002
2018-02-26,142.14,142.95,142.08,142.74,142.74,2214100
2018-02-27,142.72,142.99,135.81,140.7,140.7,4572523
2018-02-28,141.31,141.62,139.31,139.33,139.33,4015611
2018-03-01,139,139.62,134.91,135.37,135.37,3178000
2018-03-02,134.63,134.75,132.02,134,134,3224600
2018-03-05,133.27,137.24,133.27,136.81,136.81,2486100
2018-03-06,136.73,140.43,136.21,138.88,138.88,3144500
2018-03-07,137.99,140.84,137.63,140,140,2750000
2018-03-08,140.51,142.87,140.11,142.74,142.74,3025500
2018-03-09,142.67,144.32,142.53,143.58,143.58,2172300
2018-03-12,143.31,145.7,143.31,145.08,145.08,2443005
2018-03-13,145.32,150.12,145.32,146.25,146.25,2159100
2018-03-14,146.5,147.32,145.59,146.46,146.46,2467400
2018-03-15,146.98,147.43,145.91,146.65,146.65,2142800
2018-03-16,146.37,147.2,145.37,146.55,146.55,4063123
2018-03-19,146.26,146.62,144.02,145.12,145.12,2581700
2018-03-20,145.38,147.68,145.38,146.31,146.31,2491100
2018-03-21,146.81,146.81,142.18,142.33,142.33,2422311
2018-03-22,141.87,145.19,141.28,143.01,143.01,2454100
2018-03-23,142.98,144.84,141.91,142.27,142.27,2228627
2018-03-26,144.23,145.51,142.61,145.21,145.21,2172600
2018-03-27,145.14,147.15,142.97,144.46,144.46,3043200
