Date,Open,High,Low,Close,Adj Close,Volume
2013-12-02,97.29,97.29,96.33,96.51,96.51,4810072
2013-12-03,96.75,96.75,96.07,96.38,96.38,4852490
2013-12-04,95.66,96.13,95.36,95.71,95.71,4951300
2013-12-05,95.37,95.82,95.2,95.43,95.43,5076500
2013-12-06,95.94,96.95,95.9,96.8,96.8,5811319
2013-12-09,96.13,96.5,95.45,95.72,95.72,5056897
2013-12-10,95.69,95.7,95.07,95.43,95.43,4190870
2013-12-11,95.51,95.72,95.17,95.26,95.26,5194500
2013-12-12,95.4,95.68,94.04,94.1,94.1,5720002
2013-12-13,94.19,94.62,94.05,94.44,94.44,3277500
2013-12-16,94.97,95.78,94.9,95.45,95.45,4868141
2013-12-17,95.44,95.58,94.27,94.38,94.38,4463611
2013-12-18,94.66,95.95,94.57,95.93,95.93,5526829
2013-12-19,95.88,96.3,94.93,95.14,95.14,5476594
2013-12-20,95.46,96.51,95.34,96.51,96.51,8039529
2013-12-23,96.72,96.95,96.05,96.3,96.3,3299343
2013-12-24,96.14,96.75,96.14,96.54,96.54,1155930
2013-12-26,96.77,96.91,96.63,96.84,96.84,1978344
2013-12-27,96.87,97.28,96.8,96.91,96.91,1987129
2013-12-30,96.88,97.15,96.79,97.01,97.01,2293000
2013-12-31,96.95,97.08,96.63,97.03,97.03,2560970
2014-01-02,96.81,97.03,96.26,96.41,96.41,2932283
2014-01-03,96.9,97.03,96.5,96.54,96.54,2966051
2014-01-06,96.62,96.62,95.52,95.85,95.85,5028393
2014-01-07,96.38,97.08,96.13,96.38,96.38,4887121
2014-01-08,95.55,95.71,95,95.41,95.41,7670246
2014-01-09,96.24,96.35,95.25,95.46,95.46,7712713
2014-01-10,95.83,96.22,95.64,95.8,95.8,5520132
2014-01-13,95.83,95.83,94.59,94.83,94.83,5777612
2014-01-14,94.81,95.4,94.8,95.22,95.22,3842225
2014-01-15,95.49,95.67,95.15,95.46,95.46,3572048
2014-01-16,95.4,96.3,95.19,96.06,96.06,5069474
2014-01-17,96.02,96.13,94.77,94.93,94.93,6056698
2014-01-21,95.36,95.96,95.01,95.08,95.08,6483756
2014-01-22,95.07,95.32,94.69,94.88,94.88,4983494
2014-01-23,94.55,95.95,94.5,95.32,95.32,7150912
2014-01-24,94.73,95.96,94.39,94.43,94.43,6952410
2014-01-27,94.29,94.68,93.92,94.07,94.07,6608685
2014-01-28,94.33,94.64,94.1,94.18,94.18,3686206
2014-01-29,93.96,94.3,92.87,93.15,93.15,8017792
2014-01-30,93.39,94,92.93,93.8,93.8,4988702
2014-01-31,93.05,94.55,92.95,94.17,94.17,6028697
2014-02-03,94.54,94.74,92.91,93.02,93.02,6908865
2014-02-04,92.86,93.47,92.59,93.09,93.09,6531117
2014-02-05,92.8,93.84,92.22,93.58,93.58,4958957
2014-02-06,93.87,95.19,93.69,94.94,94.94,5361338
2014-02-07,95.09,95.95,94.62,95.92,95.92,6610561
2014-02-10,95.75,95.93,94.52,94.86,94.86,6975657
2014-02-11,95.06,95.84,94.83,95.34,95.34,5365373
2014-02-12,95.44,95.67,94.79,94.89,94.89,4269118
2014-02-13,94.69,95.58,94.5,95.46,95.46,3618018
2014-02-14,95.3,95.97,95.11,95.78,95.78,3537846
2014-02-18,96.03,96.57,95.54,96.02,96.02,5458110
2014-02-19,95.78,96.66,95.46,95.55,95.55,4505500
2014-02-20,95.66,96.11,95.49,95.75,95.75,2975158
2014-02-21,96.04,97,96.04,96.45,96.45,5289923
2014-02-24,96.43,96.94,96.24,96.5,96.5,4487632
2014-02-25,96.46,96.72,95.89,96.62,96.62,4233964
2014-02-26,96.63,96.74,95.71,95.89,95.89,4265938
2014-02-27,95.24,95.41,94.65,95.08,95.08,4183929
2014-02-28,95.11,95.46,94.86,95.15,95.15,5108016
2014-03-03,94.24,94.8,94,94.32,94.32,5150380
2014-03-04,95.25,95.27,94.86,94.98,94.98,4655238
2014-03-05,95.34,95.61,94.94,95.02,95.02,3913441
2014-03-06,95.06,95.67,94.75,95.58,95.58,4363227
2014-03-07,95.74,95.79,94.97,95.5,95.5,3726306
2014-03-10,95.26,95.68,94.97,95.2,95.2,4395086
2014-03-11,95.94,98.92,95.71,98.78,98.78,16375774
2014-03-12,98.41,99.07,98.15,98.71,98.71,6702123
2014-03-13,98.9,98.9,97.01,97.37,97.37,5480267
2014-03-14,97.33,97.89,97.01,97.58,97.58,5510700
2014-03-17,98.14,98.2,97.46,97.6,97.6,5554918
2014-03-18,97.8,97.99,97.22,97.31,97.31,3269500
2014-03-19,97.27,97.29,95.78,96.1,96.1,5556948
2014-03-20,95.94,96.95,95.81,96.6,96.6,4242600
2014-03-21,97.22,97.4,95.47,95.47,95.47,12640611
2014-03-24,96.09,96.74,95.99,96.18,96.18,6401178
2014-03-25,96.44,96.49,95.83,95.91,95.91,4929902
2014-03-26,96.04,96.57,95.84,95.84,95.84,4127000
2014-03-27,95.77,96.36,95.52,96.16,96.16,3756000
2014-03-28,96.27,97.44,96.21,97.24,97.24,4344100
2014-03-31,97.44,98.45,97.3,98.03,98.03,4853300
2014-04-01,98.1,98.52,97.63,97.9,97.9,4494000
2014-04-02,98.15,98.23,97.34,97.59,97.59,3701200
2014-04-03,98.03,98.11,97.35,97.66,97.66,2576064
2014-04-04,97.77,98.42,97.39,97.87,97.87,5413601
2014-04-07,97.58,98.24,96.57,97.01,97.01,6000476
2014-04-08,96.98,98.22,96.52,98.08,98.08,5585144
2014-04-09,98.08,98.54,97.9,98.35,98.35,3669500
2014-04-10,98.55,99.85,98.16,99.43,99.43,8874797
2014-04-11,99.15,99.73,99.06,99.29,99.29,6553636
2014-04-14,99.66,100.16,99.32,100.11,100.11,6155900
2014-04-15,100.7,100.94,100.07,100.83,100.83,5886192
2014-04-16,101,101.12,100.49,100.83,100.83,3532731
2014-04-17,100.73,101,100.25,100.25,100.25,4545200
2014-04-21,99.8,100.39,99.25,99.67,99.67,6358323
2014-04-22,100.02,100.27,98.89,99.32,99.32,8934500
2014-04-23,99.35,99.99,99.01,99.13,99.13,4179128
2014-04-24,99.52,100.1,99.13,99.84,99.84,4765762
2014-04-25,99.85,100.75,99.39,100.73,100.73,5048938
2014-04-28,100.98,101.18,99.65,100.31,100.31,7444635
2014-04-29,100.21,101.78,99.81,101.5,101.5,6630910
2014-04-30,101.55,101.76,101.04,101.38,101.38,4524399
2014-05-01,100.68,101.04,100.33,100.96,100.96,3531410
2014-05-02,101.11,102.28,100.99,101.43,101.43,4934023
2014-05-05,101.38,101.38,100.59,101.14,101.14,3483500
2014-05-06,101.06,101.3,100.8,100.95,100.95,3075103
2014-05-07,101.26,102.11,100.95,101.96,101.96,4322600
2014-05-08,102,102.18,101.43,101.95,101.95,3384503
2014-05-09,101.85,102.95,101.82,102.93,102.93,3649434
2014-05-12,102.95,103.33,102.79,102.86,102.86,3817400
2014-05-13,103.32,103.62,102.5,103.53,103.53,3955400
2014-05-14,103.69,103.78,102.54,103.03,103.03,3826313
2014-05-15,102.78,103,102.15,102.5,102.5,3810901
2014-05-16,102.55,103.39,102.35,103.14,103.14,5081000
2014-05-19,102.81,102.83,101.74,102.09,102.09,3865156
2014-05-20,102.05,102.44,101.44,101.53,101.53,3123726
2014-05-21,101.71,102.58,101.55,102.56,102.56,2735638
2014-05-22,102.65,102.98,102.23,102.45,102.45,3376045
2014-05-23,102.52,102.85,101.77,102,102,4179128
2014-05-27,102.2,102.9,102.07,102.36,102.36,5093357
2014-05-28,101.84,102.04,100.87,101.3,101.3,8936443
2014-05-29,101.27,101.49,100.87,101.34,101.34,4124605
2014-05-30,101.25,101.46,100.71,101.43,101.43,4232800
2014-06-02,101.39,102.5,101.32,102.03,102.03,3006780
2014-06-03,101.64,102,101.41,101.45,101.45,3363500
2014-06-04,101.36,102.47,101.27,102.44,102.44,3595798
2014-06-05,102.34,102.6,101.75,102.45,102.45,2411257
2014-06-06,102.41,102.62,101.78,101.96,101.96,2955593
2014-06-09,101.59,102,101.18,101.38,101.38,3802693
2014-06-10,101.61,101.61,100.68,100.88,100.88,5961217
2014-06-11,100.74,100.96,100.33,100.42,100.42,6606100
2014-06-12,100.41,101.01,99.54,99.76,99.76,5609115
2014-06-13,99.41,100.59,99.41,100.49,100.49,4018653
2014-06-16,100.42,101.17,100.24,101.1,101.1,4038600
2014-06-17,100.91,101.84,100.82,101.27,101.27,6479749
2014-06-18,101.74,101.79,100.91,101.35,101.35,5447375
2014-06-19,101.04,102.03,101.04,101.91,101.91,3376565
2014-06-20,102.2,102.3,101.66,101.92,101.92,5418106
2014-06-23,101.64,101.99,101.51,101.91,101.91,2919197
2014-06-24,101.84,102.18,101.41,101.47,101.47,4589622
2014-06-25,101.09,101.9,101.03,101.61,101.61,3662169
2014-06-26,101.61,101.89,101.07,101.51,101.51,2783202
2014-06-27,101.25,101.67,101.15,101.46,101.46,2785864
2014-06-30,101.27,101.48,100.5,100.74,100.74,4270525
2014-07-01,100.43,101.36,100.24,101,101,3787745
2014-07-02,101.02,101.08,100.35,100.53,100.53,3222376
2014-07-03,101.32,101.32,100.74,100.98,100.98,2295812
2014-07-07,100.75,100.75,99.82,100.17,100.17,3951704
2014-07-08,99.79,100.57,99.73,100.09,100.09,3115100
2014-07-09,100.3,101.25,100.26,101.07,101.07,5604936
2014-07-10,100.22,101.05,100.16,100.58,100.58,3274900
2014-07-11,100.66,100.81,100.03,100.37,100.37,2812500
2014-07-14,100.69,100.73,100.3,100.47,100.47,4163000
2014-07-15,100.32,100.37,99.86,100.3,100.3,3793351
2014-07-16,99.65,99.8,98.76,99.27,99.27,7135370
2014-07-17,98.96,99.09,98.35,98.37,98.37,4104240
2014-07-18,98.64,99.09,98.13,98.99,98.99,4050442
2014-07-21,98.52,98.63,97.55,97.55,97.55,6510632
2014-07-22,95.39,96.85,95.1,96.27,96.27,12398494
2014-07-23,95.51,95.82,94.82,95.35,95.35,9484381
2014-07-24,95.48,95.62,95.27,95.35,95.35,7781720
2014-07-25,95.36,95.85,95.32,95.72,95.72,4992812
2014-07-28,95.5,95.97,95.39,95.78,95.78,4863100
2014-07-29,95.89,96.42,95.71,95.82,95.82,6712700
2014-07-30,96.19,96.34,95.57,95.95,95.95,6059213
2014-07-31,95.22,95.36,94.56,94.56,94.56,6829388
2014-08-01,94.3,94.73,94.2,94.3,94.3,4576448
2014-08-04,94.3,94.35,93.52,94.31,94.31,7652700
2014-08-05,94,94.3,93.35,93.43,93.43,5494852
2014-08-06,93.39,93.95,93.36,93.47,93.47,3728000
2014-08-07,93.82,94,93.24,93.31,93.31,3264614
2014-08-08,93.07,93.84,92.92,93.55,93.55,6506196
2014-08-11,93.73,93.92,93.46,93.53,93.53,4291741
2014-08-12,93.43,93.65,93.15,93.56,93.56,3235939
2014-08-13,93.75,94.32,93.55,93.96,93.96,3599864
2014-08-14,93.65,93.89,93.26,93.66,93.66,5644922
2014-08-15,94.07,94.47,93.41,93.79,93.79,4284507
2014-08-18,94.15,94.74,93.93,94.25,94.25,4398807
2014-08-19,94.6,94.75,94.26,94.45,94.45,3338257
2014-08-20,94.45,94.66,94,94.19,94.19,4157886
2014-08-21,94.31,94.76,94.24,94.53,94.53,5981600
2014-08-22,94.53,94.86,94.27,94.45,94.45,3594144
2014-08-25,94.85,95.37,94.41,94.44,94.44,4614300
2014-08-26,94.39,94.79,94.05,94.11,94.11,6394543
2014-08-27,94.23,94.68,93.6,94.65,94.65,9027320
2014-08-28,93.65,94.76,93.51,94.14,94.14,5497461
2014-08-29,94.2,94.2,93.51,93.72,93.72,4640333
2014-09-02,93.24,93.7,92.69,92.8,92.8,6736236
2014-09-03,93.27,93.49,93.04,93.14,93.14,4865259
2014-09-04,93.02,93.23,92.8,93.01,93.01,4849800
2014-09-05,93.1,93.12,92.8,93.07,93.07,4011037
2014-09-08,92.8,92.82,92.2,92.5,92.5,5260721
2014-09-09,92.6,92.7,90.96,91.09,91.09,9795200
2014-09-10,90.84,93.06,90.53,93,93,12031430
2014-09-11,92.94,93.29,92.42,92.96,92.96,5964095
2014-09-12,92.94,93.84,92.82,93.34,93.34,8033091
2014-09-15,93.26,93.91,93.25,93.47,93.47,6255000
2014-09-16,93.27,94.11,93.25,93.75,93.75,5827958
2014-09-17,93.68,93.83,93.18,93.53,93.53,5747402
2014-09-18,93.43,93.9,93.26,93.48,93.48,5494150
2014-09-19,93.95,94.93,93.8,94.36,94.36,9043100
2014-09-22,94.12,94.47,93.82,93.93,93.93,4875700
2014-09-23,93.7,94.15,93.44,93.51,93.51,4708175
2014-09-24,93.7,95.32,93.66,95,95,7817920
2014-09-25,94.94,95.31,94.06,94.16,94.16,4578539
2014-09-26,94.05,94.88,94.02,94.7,94.7,3462523
2014-09-29,94.26,97.3,93.98,96.22,96.22,16489100
2014-09-30,96.23,96.36,94.34,94.81,94.81,10036422
2014-10-01,94.37,95.08,94.01,94.19,94.19,5339524
2014-10-02,94.03,94.6,94,94.12,94.12,4123290
2014-10-03,95.29,95.29,94.51,94.86,94.86,3948919
2014-10-06,94.36,94.43,93.69,93.84,93.84,4278600
2014-10-07,93.51,93.54,92.8,92.81,92.81,6095819
2014-10-08,93.08,93.95,92.81,93.83,93.83,5593781
2014-10-09,93.77,94,92.71,92.72,92.72,5069103
2014-10-10,92.76,93.45,92.3,92.3,92.3,5846707
2014-10-13,92.13,92.42,90.66,90.73,90.73,6182343
2014-10-14,90.81,91.74,90.63,91.1,91.1,5539500
2014-10-15,90.49,90.98,89.57,90.44,90.44,10469312
2014-10-16,89.39,90.29,89.34,89.91,89.91,7526459
2014-10-17,90.41,91.14,89.64,91.04,91.04,7074500
2014-10-20,90.96,91.59,90.71,91.59,91.59,5408134
2014-10-21,89.95,91.45,89.7,91.01,91.01,11422211
2014-10-22,90.7,91.51,90.6,90.94,90.94,6455600
2014-10-23,91.84,92.1,90.88,91.02,91.02,5966894
2014-10-24,90.7,91.79,90.55,91.67,91.67,5263046
2014-10-27,91.52,92.09,91.5,92.01,92.01,4078298
2014-10-28,92.48,92.6,91.69,92.6,92.6,5083262
2014-10-29,92.65,93.12,92,92.73,92.73,5300445
2014-10-30,92.57,93.39,92.49,93.38,93.38,3965528
2014-10-31,93.9,94.01,92.83,93.73,93.73,6800889
2014-11-03,93.78,93.78,93.02,93.61,93.61,4069904
2014-11-04,93.93,94.63,93.77,94.47,94.47,5802200
2014-11-05,95,95.07,94.39,94.64,94.64,4123841
2014-11-06,94.74,94.93,94.42,94.66,94.66,3597300
2014-11-07,94.4,95.1,94.06,95.1,95.1,4674632
2014-11-10,95.56,95.69,94.98,95.11,95.11,5123900
2014-11-11,95.22,95.42,94.93,95.14,95.14,3429027
2014-11-12,94.93,95.38,94.83,95.33,95.33,2725702
2014-11-13,95.5,96.22,95.18,95.48,95.48,4099804
2014-11-14,95.38,97.18,95.27,96.21,96.21,7793438
2014-11-17,96.06,96.08,95.6,95.97,95.97,3596519
2014-11-18,96.04,96.95,95.37,96.41,96.41,6268097
2014-11-19,96.74,97.3,96.43,96.56,96.56,6631311
2014-11-20,96.54,97.3,96.5,96.64,96.64,4551916
2014-11-21,97.47,97.5,96.42,96.68,96.68,5483712
2014-11-24,96.83,97.42,96.53,97.17,97.17,5222900
2014-11-25,97.2,97.34,96.85,97,97,5369000
2014-11-26,96.36,96.39,95.92,96.22,96.22,3667981
2014-11-28,95.98,97.4,95.97,96.81,96.81,3442900
2014-12-01,96.15,96.94,95.64,95.78,95.78,5273749
2014-12-02,95.21,97,94.76,95.11,95.11,10389700
2014-12-03,94.8,95.57,94.78,95.5,95.5,5324034
2014-12-04,95.39,95.99,95.14,95.66,95.66,5365429
2014-12-05,95.78,96.61,95.65,96.31,96.31,6209305
2014-12-08,93.41,97.5,92.23,92.61,92.61,11792700
2014-12-09,91.3,92,91.01,91.36,91.36,10066800
2014-12-10,91.04,91.29,89.51,90,90,12020817
2014-12-11,90.09,91.15,90.02,90.97,90.97,8972720
2014-12-12,90.66,91.39,90.43,90.62,90.62,8696756
2014-12-15,90.96,91.1,88.25,88.46,88.46,10121636
2014-12-16,88.07,90.75,87.62,88.72,88.72,15106700
2014-12-17,88.93,92.05,88.5,91.65,91.65,14010000
2014-12-18,92.28,93.74,91.65,93.67,93.67,11277129
2014-12-19,93.51,94.32,92.95,93.22,93.22,10284328
2014-12-22,93.28,94.02,93.03,93.89,93.89,5342248
2014-12-23,94.36,94.82,94.01,94.22,94.22,3596392
2014-12-24,94.22,94.54,93.74,93.83,93.83,1736839
2014-12-26,94.1,94.93,93.95,94.78,94.78,3884300
2014-12-29,94.32,95.46,94.27,95.04,95.04,4183224
2014-12-30,94.85,95,94.07,94.25,94.25,3257735
2014-12-31,93.75,94.8,93.57,93.7,93.7,4589312
2015-01-02,94.13,95,93.05,93.26,93.26,6019700
2015-01-05,93.3,93.68,92.22,92.23,92.23,6211900
2015-01-06,92.67,93.81,91.88,92.4,92.4,6484100
2015-01-07,93.26,94.05,92.86,94.01,94.01,6400320
2015-01-08,94.23,94.98,94.05,94.36,94.36,5476740
2015-01-09,93.97,93.97,92.78,93.21,93.21,4283300
2015-01-12,93.53,93.81,92.6,93.01,93.01,3989600
2015-01-13,93.95,94.44,92.42,92.83,92.83,5971237
2015-01-14,91.45,92.05,91.12,91.54,91.54,7745521
2015-01-15,91.97,92.35,90.97,91.38,91.38,5737500
2015-01-16,91.05,91.69,90.74,91.49,91.49,6927000
2015-01-20,91.64,91.88,90.23,90.8,90.8,6967300
2015-01-21,90.16,90.46,89.54,90.34,90.34,8682226
2015-01-22,90.62,90.97,89.84,90.89,90.89,7536416
2015-01-23,90.92,91.64,89.43,89.56,89.56,11496000
2015-01-26,89.39,90.7,89.29,90.67,90.67,7753300
2015-01-27,89.96,90.31,89.56,89.57,89.57,6640833
2015-01-28,89.74,89.82,88.77,88.78,88.78,6921322
2015-01-29,91.5,93.5,91.26,93.27,93.27,19146900
2015-01-30,92.65,93.3,92.31,92.44,92.44,12385400
2015-02-02,92.05,92.66,91.43,92.51,92.51,6751432
2015-02-03,92.64,93.98,92.45,93.92,93.92,7373047
2015-02-04,93.5,94.43,93.5,94.05,94.05,6464800
2015-02-05,94.1,94.83,94,94.34,94.34,5564108
2015-02-06,94.15,94.48,93.65,93.99,93.99,4662736
2015-02-09,93.3,93.45,92.54,92.72,92.72,8203013
2015-02-10,93.33,94.23,92.97,94.02,94.02,4697610
2015-02-11,94.16,94.33,93.3,94.21,94.21,5153937
2015-02-12,94.05,95.6,93.77,95.09,95.09,7910116
2015-02-13,95.4,95.85,94.93,95.65,95.65,6762200
2015-02-17,95.12,95.39,94.09,94.35,94.35,5972000
2015-02-18,94.23,94.79,94,94.58,94.58,5617510
2015-02-19,94.5,94.55,93.74,94.19,94.19,6312200
2015-02-20,94.16,94.49,93.56,94.19,94.19,8155000
2015-02-23,94.12,94.41,93.95,94.31,94.31,5682000
2015-02-24,94.08,95.33,93.69,94.98,94.98,5643600
2015-02-25,94.91,99.31,94.86,98.66,98.66,16751600
2015-02-26,97.43,99.88,97,99.51,99.51,16098800
2015-02-27,99.17,99.3,98.49,98.9,98.9,7552500
2015-03-02,98.62,101.09,98.31,100,100,12363347
2015-03-03,99.97,100.44,99.55,99.74,99.74,8149729
2015-03-04,99.81,100.48,99.18,100.25,100.25,9179400
2015-03-05,99.01,99.92,98.46,99.11,99.11,9438800
2015-03-06,98.27,98.99,96.96,97.13,97.13,9677900
2015-03-09,96.81,98.25,96.81,97.71,97.71,8460337
2015-03-10,96.91,97.12,96.1,96.29,96.29,7838923
2015-03-11,96.3,96.77,94.94,94.96,94.96,9391100
2015-03-12,95.42,96.44,95.28,96.25,96.25,8765100
2015-03-13,96.24,97.05,95.75,96.35,96.35,5152800
2015-03-16,96.93,97.47,96.74,97.15,97.15,4772244
2015-03-17,96.9,97.15,95.99,96.17,96.17,4530709
2015-03-18,96.01,97.24,95.33,97,97,5831000
2015-03-19,96.86,97.01,95.98,95.98,95.98,3615400
