Date,Open,High,Low,Close,Adj Close,Volume
2018-05-10,191.04,193.72,190.94,193.05,193.05,2821213
2018-05-11,193,194.09,192.04,193.35,193.35,3301734
2018-05-14,193.5,194.72,191.59,192.12,192.12,2877238
2018-05-15,191.01,192.2,190.15,192,192,2747500
2018-05-16,192.69,192.91,191.44,192.38,192.38,2109329
2018-05-17,192.05,192.44,190.59,191.2,191.2,2378300
2018-05-18,191.62,192.09,190.39,190.4,190.4,4208500
2018-05-21,191.5,192.83,190.01,191.2,191.2,2632600
2018-05-22,191.18,192.64,190.84,191.62,191.62,2620200
2018-05-23,190.74,193,190.3,192.99,192.99,2529942
2018-05-24,192.91,193.4,190,191.91,191.91,2912900
2018-05-25,191.75,191.89,189.72,191.17,191.17,2459600
2018-05-29,190.25,190.49,186.6,189.53,189.53,4545000
2018-05-30,190.43,191.93,189.9,191.76,191.76,2764225
2018-05-31,191.89,192.44,189.82,190.12,190.12,4641400
2018-06-01,192.03,195.37,191.9,195.37,195.37,4194900
2018-06-04,195.94,198.11,195.23,197.73,197.73,3917200
2018-06-05,198.11,199.71,197.83,199.36,199.36,2655500
2018-06-06,199.86,203.29,199.77,203.21,203.21,3233139
2018-06-07,203.38,204,198.3,199.54,199.54,4084120
2018-06-08,199.2,200.53,199,200.04,200.04,2296722
2018-06-11,200.61,201,198.26,198.49,198.49,2616900
2018-06-12,199.12,200.15,198.19,200.13,200.13,2660500
2018-06-13,200.63,201.62,199.21,199.41,199.41,2686503
2018-06-14,200.67,201.39,199.05,199.31,199.31,2846900
2018-06-15,198.55,199.67,197.57,199.53,199.53,4162100
2018-06-18,197.64,201.45,197.41,201.13,201.13,2081300
2018-06-19,198.46,199.93,197.27,199.69,199.69,2666212
2018-06-20,200.5,203.46,200.25,201.54,201.54,3898620
2018-06-21,202.41,203.68,199.98,200.78,200.78,2678200
2018-06-22,201.57,201.87,199.61,201.48,201.48,3126427
2018-06-25,200.39,200.44,193.71,194.98,194.98,4780600
2018-06-26,196.18,198.66,195.76,196.46,196.46,4271256
2018-06-27,197.46,198.2,193.16,193.18,193.18,3233318
2018-06-28,193.46,197.75,193.21,197.1,197.1,2621260
2018-06-29,198.2,198.31,196.18,196.52,196.52,3007119
2018-07-02,195.74,197.97,194.75,197.67,197.67,3018389
2018-07-03,198.33,198.58,196.14,196.29,196.29,1567400
2018-07-05,198,198.96,197.15,198.87,198.87,3101900
2018-07-06,198.11,200.26,197.48,199.52,199.52,2050441
2018-07-09,200.8,201.59,199.25,200.93,200.93,2377300
2018-07-10,201.34,202.75,200.12,201.52,201.52,2265100
2018-07-11,200.47,204.15,200.25,203.84,203.84,2827923
2018-07-12,205,209.19,204.75,207.78,207.78,3970800
2018-07-13,207.1,207.53,203.44,205.91,205.91,2590884
2018-07-16,205.62,206,203.76,204.08,204.08,2955000
2018-07-17,203,206.7,201.63,206.37,206.37,2919000
2018-07-18,206.65,208.38,205.38,208.36,208.36,3595403
2018-07-19,208.36,208.71,205.76,206.06,206.06,2264600
2018-07-20,206.19,207.35,206.18,206.71,206.71,2802493
2018-07-23,206.7,207.96,205.65,207.84,207.84,2717900
2018-07-24,208.74,210.4,208.31,209.58,209.58,3509118
2018-07-25,210,214.28,209.65,214.16,214.16,4997674
2018-07-26,210.15,211.8,204.56,207.37,207.37,7279900
2018-07-27,211.69,211.75,201.22,202.94,202.94,4913918
2018-07-30,202.95,203.33,196.2,197.87,197.87,5939300
